0.000614047	-290778190.77	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	27.9173,27.9173,63.1457,105.15,156.45,215.321,270.425,312.076,341.479,364.357,385.868,408.006,430.502,449.063,457.582,458.646,457.314,455.609,457.622,457.622
0.00063369	-290705399.02	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	3.09831,3.09831,15.6938,41.149,84.2554,149.9,221.848,278.01,315.669,343.543,370.614,400.531,433.882,465.088,482.906,488.609,489.546,489.654,498.655,498.655
0.000651168	-290674634.12	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.545684,0.545684,5.83299,22.13,56.2364,121.82,203.17,267.54,307.777,335.354,362.759,395.011,433.734,473.682,500.471,512.725,518.544,523.875,547.029,547.029
0.000666879	-290657437.17	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,2.97558,15.0998,42.958,107.56,195.896,266.233,307.101,332.6,358.418,390.643,431.816,477.743,512.623,532.27,544.778,558.625,607.232,607.232
0.000681255	-290646079.89	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,1.88494,12.2032,35.834,99.4644,193.439,268.589,309.417,332.385,356.012,387.179,429.164,479.079,520.994,548.249,568.655,594.286,688.789,688.789
0.000694616	-290637755.16	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,1.37846,11.031,31.7075,94.5014,193.06,272.225,312.841,333.373,354.771,384.477,426.332,478.792,526.693,561.421,590.507,631.265,818.185,818.185
0.00070719	-290631223.60	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,1.1067,10.685,29.2088,91.3134,193.552,276.074,316.496,334.9,354.275,382.422,423.6,477.55,530.474,572.361,610.599,670,1122.73,1122.73
0.000719133	-290625854.76	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.939971,10.7696,27.6733,89.2361,194.386,279.683,319.983,336.624,354.269,380.907,421.096,475.761,532.858,581.5,629.141,710.891,3275.66,3275.66
0.000719133	-290621292.63	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.828099,11.0338,26.6151,87.4961,194.406,281.546,321.63,336.83,353.017,378.195,417.098,471.745,532.365,587.638,645.199,753.571,92165.6,92165.6
0.000719133	-290620121.24	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.728973,11.3281,25.7975,85.9432,194.161,282.831,321.63,336.83,352.846,376.828,414.323,468.658,532.117,590.399,645.199,753.571,92165.6,92165.6
0.000719133	-290619853.19	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.64058,11.4752,25.1827,84.6394,193.902,283.797,321.63,336.83,352.846,376.288,412.477,466.276,532.18,592.139,645.199,753.571,92165.6,92165.6
0.000719133	-290619704.36	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.564697,11.8123,24.7329,83.5614,193.678,283.818,322.172,336.83,352.846,376.26,411.228,464.367,532.454,593.187,645.224,753.571,92165.6,92165.6
0.000719133	-290619613.96	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.494923,12.1208,24.3966,82.6762,193.522,284.587,322.172,336.83,352.846,376.26,410.365,462.787,532.875,593.865,645.245,753.571,92165.6,92165.6
0.000719133	-290619554.97	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.432091,12.3934,24.1399,81.9288,193.361,284.587,322.637,336.83,352.846,376.26,409.786,461.448,533.399,594.304,645.245,753.571,92165.6,92165.6
0.000719133	-290619514.00	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,12.6359,23.9495,81.3106,193.243,284.646,322.637,337.026,352.846,376.26,409.417,460.287,533.995,594.526,645.261,753.571,92165.6,92165.6
0.000719133	-290619485.48	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,12.8391,23.8086,80.801,193.172,285.005,322.637,337.026,352.846,376.26,409.201,459.305,534.639,594.608,645.261,753.571,92165.6,92165.6
0.000719133	-290619466.28	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,12.8391,23.7037,80.3676,193.108,285.299,322.637,337.026,352.846,376.26,409.098,458.418,535.287,594.608,645.261,753.571,92165.6,92165.6
0.000719133	-290619453.24	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,13.0225,23.6384,80.0016,193.052,285.709,322.637,337.026,352.846,376.26,409.08,457.605,535.846,594.608,645.261,753.571,92165.6,92165.6
0.000719133	-290619440.80	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,13.168,23.5892,79.6801,192.983,285.709,322.842,337.026,352.846,376.26,409.08,456.856,536.353,594.608,645.261,753.571,92165.6,92165.6
0.000719133	-290619429.74	0,7.05454e-06,1.74654e-05,3.28296e-05,5.55035e-05,8.89651e-05,0.000138347,0.000211223,0.000318772,0.00047749,0.000711721,0.00105739,0.00156753,0.00232037,0.00343139,0.00507101,0.00749072,0.0110617,0.0163316,0.0241087,inf	0.421636,0.421636,0.421558,13.168,23.5562,79.4081,192.934,285.709,322.958,337.026,352.846,376.26,409.08,456.165,536.822,594.608,645.261,753.571,92165.6,92165.6
