0.000614842	-278949704.81	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	29.3637,29.3637,64.9824,110.189,165.569,224.222,278.253,316.076,342.33,363.441,384.482,406.866,429.513,448.006,456.415,457.686,456.591,453.68,451.63,451.63
0.000634304	-278880055.23	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	3.21862,3.21862,15.3307,43.5716,93.6789,160.972,233.426,283.97,316.652,341.792,368.386,399.056,432.93,464.108,481.651,487.739,489.07,486.165,484.182,484.182
0.000651647	-278850270.62	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.527256,0.527256,4.83043,22.547,65.0178,133.681,217.498,274.872,308.647,332.745,359.768,393.289,432.927,472.947,499.322,512.188,518.544,518.393,518.996,518.996
0.000667251	-278833549.33	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,1.91303,14.2007,51.1606,119.744,212.555,274.702,307.816,329.207,354.762,388.722,431.163,477.281,511.661,532.226,545.443,550.611,556.915,556.915
0.000681534	-278822498.38	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.898339,10.3642,43.6517,111.721,212.121,278.042,309.995,328.304,351.783,385.089,428.637,478.862,520.236,548.797,570.144,583.073,599.177,599.177
0.000694811	-278814409.42	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.476813,8.44718,39.3239,106.659,213.489,282.532,313.316,328.703,350.054,382.243,425.899,478.773,526.125,562.621,592.956,616.041,647.771,647.771
0.000707306	-278808074.10	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.420814,7.4638,36.7793,103.254,215.473,287.113,316.906,329.733,349.145,380.064,423.229,477.678,530.069,574.245,614.133,649.791,706.187,706.187
0.000719175	-278802871.28	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.420814,6.97783,35.3207,100.874,217.569,291.34,320.36,331.043,348.792,378.445,420.762,475.991,532.585,584.085,633.879,684.63,781.401,781.401
0.000730528	-278798457.35	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.420814,6.78345,34.5677,99.2005,219.588,295.059,323.505,332.44,348.823,377.29,418.551,473.965,534.035,592.462,652.361,720.908,890.795,890.795
0.000741445	-278794619.25	0,7.06632e-06,1.74946e-05,3.28844e-05,5.55963e-05,8.91138e-05,0.000138578,0.000211576,0.000319305,0.000478288,0.00071291,0.00105916,0.00157015,0.00232425,0.00343713,0.00507949,0.00750324,0.0110801,0.0163588,0.024149,inf	0.420938,0.420938,0.420814,6.76735,34.2919,98.0512,221.483,298.257,326.284,333.822,349.12,376.517,416.605,471.763,534.684,599.629,669.72,759.037,1098.93,1098.93
