0.000519773	-88289579.42	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	172.499,172.499,301.465,403.92,494.686,559.201,568.873,537.227,497.72,466.61,448.222,442.857,450.369,469.672,493.803,511.993,519.247,518.586,517.526,517.526
0.000538388	-88270964.92	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	81.0366,81.0366,207.618,340.153,483.54,605.487,632.174,577.512,507.992,454.902,424.258,414.614,424.869,454.584,495.064,527.899,541.896,540.983,539.587,539.587
0.000557983	-88259997.92	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	50.287,50.287,159.118,294.859,465.698,633.993,680.583,610.223,518.487,449.866,410.824,397.759,408.708,444.497,497.018,542.408,563.016,562.428,561.596,561.596
0.000577653	-88252085.70	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	38.9615,38.9615,133.723,263.719,446.692,650.253,716.219,635.259,527.228,447.661,402.772,386.909,397.519,436.935,498.781,555.298,582.485,582.808,583.528,583.528
0.000597017	-88245765.78	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	35.0231,35.0231,120.859,243.105,429.622,659.402,742.55,654.137,534.066,446.779,397.764,379.537,389.226,430.752,500.048,566.609,600.342,602.119,605.425,605.425
0.00061591	-88240445.16	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	34.2731,34.2731,115.145,230.059,415.586,664.848,762.478,668.411,539.297,446.565,394.61,374.331,382.747,425.379,500.751,576.476,616.69,620.397,627.357,627.357
0.000634269	-88235832.95	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	34.9485,34.9485,113.683,222.363,404.644,668.571,778.061,679.303,543.258,446.705,392.651,370.551,377.478,420.522,500.919,585.063,631.655,637.702,649.416,649.416
0.000652078	-88231762.53	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	36.2144,36.2144,114.827,218.438,396.444,671.637,790.663,687.692,546.227,447.036,391.496,367.754,373.058,416.023,500.617,592.53,645.366,654.099,671.705,671.705
0.000669342	-88228126.39	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	37.6075,37.6075,117.577,217.167,390.527,674.589,801.176,694.204,548.42,447.466,390.898,365.66,369.263,411.794,499.916,599.026,657.946,669.651,694.343,694.343
0.000686079	-88224849.13	0,1.36262e-05,3.27737e-05,5.96796e-05,9.74877e-05,0.000150615,0.00022527,0.000330174,0.000477585,0.000684725,0.000975798,0.00138481,0.00195956,0.00276718,0.00390205,0.00549677,0.00773765,0.0108865,0.0153113,0.021529,inf	38.899,38.899,121.31,217.765,386.451,677.682,810.19,699.285,550.001,447.943,390.699,364.086,365.947,407.784,498.886,604.681,669.508,684.422,717.467,717.467
