0.000516119	-90380088.38	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	217.555,217.555,349.681,448.417,539.251,595.716,592.121,550.03,504.564,470.4,450.597,445.031,453.251,473.766,499.697,519.102,527.471,528.367,522.36,522.36
0.000536165	-90359387.37	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	121.89,121.89,261.909,394.302,546.477,660.331,664.935,592.611,514.164,457.215,425.067,415.514,426.93,458.312,501.571,536.493,552.751,555.264,543.025,543.025
0.000557065	-90347238.03	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	86.5151,86.5151,212.242,348.611,536.869,699.88,718.386,625.368,523.409,451.063,410.797,398.147,410.515,448.083,503.933,552.055,576.091,581.104,562.47,562.47
0.000577908	-90338540.56	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	73.3701,73.3701,185.092,314.007,521.418,723.287,756.817,649.583,530.908,448.102,402.329,387.143,399.308,440.452,505.923,565.646,597.421,605.796,580.585,580.585
0.000598316	-90331642.88	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	69.5577,69.5577,171.176,289.281,505.819,737.496,784.799,667.351,536.663,446.727,397.135,379.787,391.096,434.221,507.28,577.379,616.826,629.342,597.34,597.34
0.000618136	-90325878.71	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	69.9659,69.9659,165.158,272.247,492.362,746.832,805.761,680.45,540.98,446.193,393.919,374.676,384.739,428.807,507.977,587.454,634.453,651.785,612.736,612.736
0.000637315	-90320921.49	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	72.2099,72.2099,163.954,260.89,481.657,753.739,821.999,690.179,544.167,446.122,391.961,371.024,379.606,423.915,508.076,596.083,650.461,673.183,626.806,626.806
0.000655844	-90316582.67	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	75.0577,75.0577,165.74,253.64,473.602,759.53,835.003,697.447,546.473,446.311,390.838,368.366,375.326,419.389,507.664,603.467,665.011,693.6,639.603,639.603
0.000673738	-90312739.22	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	77.8618,77.8618,169.398,249.347,467.853,764.884,845.734,702.885,548.093,446.643,390.286,366.412,371.67,415.143,506.833,609.786,678.253,713.099,651.173,651.173
0.000691023	-90309303.95	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	80.3145,80.3145,174.214,247.187,464.015,770.139,854.82,706.94,549.172,447.05,390.135,364.974,368.49,411.127,505.664,615.194,690.321,731.741,661.584,661.584
0.000707727	-90306211.71	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	82.3095,82.3095,179.727,246.556,461.722,775.448,862.68,709.932,549.822,447.492,390.272,363.924,365.686,407.312,504.227,619.823,701.339,749.581,670.909,670.909
0.000723883	-90303411.94	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	83.8384,83.8384,185.604,247.031,460.666,780.87,869.603,712.097,550.131,447.943,390.619,363.172,363.186,403.677,502.581,623.787,711.415,766.672,679.201,679.201
0.000739518	-90300864.49	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	84.9625,84.9625,191.643,248.294,460.593,786.418,875.792,713.611,550.166,448.389,391.118,362.654,360.938,400.207,500.774,627.18,720.644,783.061,686.551,686.551
0.000754662	-90298536.73	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	85.7557,85.7557,197.689,250.121,461.295,792.08,881.394,714.606,549.98,448.82,391.732,362.322,358.903,396.892,498.846,630.082,729.112,798.792,693.005,693.005
0.00076934	-90296401.85	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	86.2959,86.2959,203.641,252.342,462.607,797.834,886.517,715.184,549.616,449.229,392.428,362.14,357.051,393.721,496.829,632.561,736.894,813.904,698.637,698.637
0.000783579	-90294437.45	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	86.6585,86.6585,209.43,254.835,464.399,803.654,891.242,715.428,549.106,449.615,393.186,362.079,355.357,390.687,494.748,634.674,744.056,828.43,703.515,703.515
0.000797399	-90292624.64	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	86.9,86.9,215.013,257.508,466.567,809.521,895.634,715.401,548.479,449.975,393.987,362.118,353.803,387.781,492.624,636.471,750.657,842.403,707.688,707.688
0.000810823	-90290947.35	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	87.0681,87.0681,220.363,260.293,469.026,815.41,899.739,715.153,547.755,450.308,394.817,362.239,352.371,384.998,490.475,637.993,756.75,855.855,711.214,711.214
0.000823871	-90289391.75	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	87.1994,87.1994,225.464,263.144,471.708,821.301,903.597,714.724,546.954,450.615,395.668,362.427,351.049,382.329,488.313,639.274,762.382,868.811,714.164,714.164
0.000836559	-90287945.88	0,1.34865e-05,3.24377e-05,5.90678e-05,9.64883e-05,0.000149071,0.000222961,0.000326789,0.000472689,0.000677706,0.000965795,0.00137062,0.00193947,0.00273881,0.00386205,0.00544042,0.00765833,0.0107749,0.0151543,0.0213083,inf	87.322,87.322,230.318,266.02,474.562,827.179,907.24,714.146,546.09,450.895,396.531,362.673,349.824,379.77,486.15,640.347,767.593,881.294,716.572,716.572
