0.000501634	-83167621.06	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	238.657,238.657,382.707,479.505,565.869,616.997,612.986,569.47,521.585,485.591,464.176,457.102,463.955,483.466,509.443,529.247,537.063,535.388,521.485,521.485
0.000519782	-83148009.76	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	137.743,137.743,299.101,432.419,579.3,684.622,690.324,616.145,533.286,473.134,438.349,426.495,435.936,465.878,509.298,544.798,559.661,556.502,528.119,528.119
0.000538934	-83136710.23	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	98.2709,98.2709,249.62,389.334,572.222,724.405,746.535,651.91,543.916,467.326,423.713,408.259,418.314,454.214,510.375,559.167,580.793,576.521,533.197,533.197
0.00055818	-83128741.77	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	82.7097,82.7097,222.178,355.725,557.612,746.692,786.77,678.534,552.469,464.607,414.958,396.608,406.241,445.594,511.557,572.026,600.286,595.289,536.677,536.677
0.000577127	-83122457.49	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	77.5264,77.5264,208.411,331.511,542.104,759.141,816.008,698.308,559.072,463.434,409.559,388.767,397.386,438.655,512.419,583.36,618.157,612.781,538.65,538.65
0.000595602	-83117204.17	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	77.206,77.206,203.074,314.926,528.423,766.435,837.904,713.116,564.083,463.077,406.196,383.278,390.532,432.716,512.827,593.28,634.499,629.033,539.276,539.276
0.000613535	-83112672.12	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	79.1266,79.1266,202.946,304.09,517.367,771.198,854.89,724.324,567.841,463.16,404.131,379.323,384.998,427.416,512.771,601.932,649.437,644.104,538.721,538.721
0.000630906	-83108688.44	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	81.9373,81.9373,206.043,297.465,508.925,774.84,868.537,732.886,570.62,463.481,402.927,376.414,380.382,422.56,512.292,609.471,663.1,658.069,537.162,537.162
0.00064772	-83105143.07	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	84.919,84.919,211.093,293.889,502.784,778.087,879.857,739.473,572.629,463.928,402.313,374.247,376.437,418.035,511.45,616.043,675.615,671.004,534.756,534.756
0.000663993	-83101959.16	0,1.31478e-05,3.16231e-05,5.75844e-05,9.4065e-05,0.000145327,0.000217361,0.000318582,0.000460818,0.000660686,0.000941539,0.00133619,0.00189076,0.00267003,0.00376506,0.00530378,0.00746599,0.0105043,0.0147737,0.0207731,inf	87.7054,87.7054,217.283,292.516,498.562,781.302,889.514,744.556,574.03,464.435,402.116,372.623,373,413.775,510.305,621.777,687.098,682.986,531.653,531.653
