0.000610766	-262250709.80	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	29.6836,29.6836,67.1837,112.226,166.028,224.234,275.602,315.088,342.339,364.65,386.721,409.347,431.551,448.973,456.871,457.932,455.819,452.769,453.412,453.412
0.000629266	-262184796.43	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	3.3009,3.3009,17.0604,45.9403,94.0596,160.988,228.153,281.361,315.24,342.253,370.691,402.014,435.453,464.899,481.421,486.834,485.69,482.139,486.575,486.575
0.000645803	-262156737.63	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.53379,0.53379,6.19989,25.1653,65.5871,134.288,210.32,271.328,306.164,332.539,362.029,396.586,435.974,473.918,498.92,510.594,512.733,511.072,523.329,523.329
0.000660697	-262141015.17	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,3.04388,17.0283,51.9066,121.157,203.848,270.7,304.539,328.432,356.913,392.214,434.636,478.538,511.37,530.269,537.352,539.791,565.258,565.258
0.000674334	-262130658.64	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,1.87936,13.4107,44.5057,113.992,202.125,273.946,306.148,327.059,353.795,388.666,432.416,480.407,520.207,546.709,559.904,568.512,614.958,614.958
0.000687013	-262123104.45	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,1.37176,11.7268,40.2153,109.764,202.364,278.61,309.08,327.078,351.922,385.829,429.876,480.564,526.434,560.567,580.684,597.44,677.193,677.193
0.000698948	-262117206.97	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,1.11721,10.986,37.6509,107.121,203.326,283.559,312.416,327.808,350.875,383.609,427.322,479.663,530.748,572.341,599.926,626.772,762.327,762.327
0.00071029	-262112381.38	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.980902,10.7463,36.1368,105.422,204.469,288.282,315.715,328.882,350.399,381.92,424.908,478.117,533.639,582.414,617.822,656.695,900.314,900.314
0.000721148	-262108296.58	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.904038,10.7861,35.3036,104.341,205.576,292.579,318.774,330.099,350.325,380.681,422.705,476.187,535.458,591.08,634.526,687.38,1248.03,1248.03
0.000731597	-262104748.47	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.861006,10.9844,34.9393,103.704,206.586,296.4,321.514,331.342,350.536,379.818,420.735,474.04,536.46,598.573,650.165,718.892,4161.69,4161.69
0.000741105	-262101604.12	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.834806,11.2661,34.8989,103.388,207.458,299.707,323.849,332.48,350.874,379.184,418.906,471.684,536.738,605.001,664.78,751.037,92450.4,92450.4
0.000741105	-262098910.44	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.818918,11.5401,34.9545,102.912,207.408,300.818,323.849,332.354,350.152,377.555,415.84,467.792,535.145,609.28,664.78,751.037,92450.4,92450.4
0.000741105	-262098593.77	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.795916,11.7457,34.9779,102.412,207.262,301.15,324.035,332.354,350.152,376.929,413.839,464.785,534.001,612.19,664.78,751.037,92450.4,92450.4
0.000741105	-262098419.81	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.770415,11.9074,35.0005,101.948,207.096,301.486,324.583,332.354,350.152,376.896,412.54,462.385,533.251,612.191,666.15,751.037,92450.3,92450.3
0.000741105	-262098343.90	0,7.03233e-06,1.74105e-05,3.27262e-05,5.53288e-05,8.86851e-05,0.000137911,0.000210558,0.000317769,0.000475987,0.000709481,0.00105407,0.00156259,0.00231307,0.00342059,0.00505505,0.00746714,0.0110268,0.0162801,0.0240328,inf	0.422989,0.422989,0.744769,12.036,35.0284,101.511,206.872,301.938,324.583,332.663,350.152,376.896,411.725,460.46,532.787,612.191,667.133,751.037,92450.3,92450.3
