0.000616757	-89432088.36	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	110.531,110.531,199.396,266.85,323.682,360.639,375.956,378.772,378.063,379.682,386.461,398.982,416.013,433.06,443.684,446.563,444.859,442.341,443.194,443.194
0.000631786	-89416847.55	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	46.0884,46.0884,129.082,211.068,293.679,351.588,372.931,371.979,365.219,363.241,370.758,388.786,416.213,446.669,467.923,475.394,473.796,470.428,474.459,474.459
0.000646199	-89408449.04	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	26.3543,26.3543,98.6105,183.166,281.528,355.397,380.582,374.637,360.881,354.096,360.357,380.885,415.161,456.575,488.284,501.652,501.836,499.467,509.955,509.955
0.000659821	-89402639.27	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	18.8386,18.8386,83.4081,166.576,275.335,362.386,390.952,380.351,359.986,348.413,352.744,374.25,413.158,463.626,505.418,525.61,529.085,529.738,551.477,551.477
0.000672699	-89398277.24	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	15.6435,15.6435,75.4029,155.638,271.234,369.289,401.212,386.776,360.606,344.661,346.891,368.521,410.553,468.522,519.895,547.544,555.663,561.591,602.071,602.071
0.00068492	-89394857.94	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.2703,14.2703,71.2831,148.021,267.948,375.105,410.403,393.026,361.932,342.136,342.295,363.535,407.612,471.796,532.186,567.704,581.689,595.46,667.563,667.563
0.000696569	-89392094.32	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.7643,13.7643,69.4646,142.591,265.095,379.676,418.29,398.777,363.587,340.456,338.656,359.187,404.517,473.842,542.669,586.303,607.272,631.897,761.419,761.419
0.000707717	-89389804.78	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.6816,13.6816,69.0896,138.722,262.595,383.142,424.917,403.938,365.383,339.392,335.775,355.394,401.385,474.953,551.645,603.527,632.514,671.623,927.242,927.242
0.000718423	-89387868.32	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.7952,13.7952,69.6466,136.016,260.455,385.717,430.424,408.508,367.215,338.786,333.502,352.083,398.288,475.346,559.359,619.532,657.508,715.593,1463.85,1463.85
0.000728735	-89386201.34	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.9858,13.9858,70.8141,134.202,258.695,387.617,434.973,412.523,369.022,338.525,331.724,349.192,395.269,475.185,566.008,634.453,682.339,765.031,10478,10478
0.000728735	-89384745.13	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.1238,14.1238,72.0343,132.454,256.104,387.163,436.642,414.131,369.167,337.161,329.105,345.448,391.054,473.126,570.331,647.275,706.313,821.461,96411.7,96411.7
0.000728735	-89384273.68	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.1733,14.1733,73.2058,131.01,253.792,386.75,438.445,416.285,370.238,336.892,327.622,342.763,387.688,471.606,570.343,650.268,706.313,821.461,96411.7,96411.7
0.000728735	-89384154.23	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.1618,14.1618,74.3158,129.781,251.578,386.028,439.86,418.343,370.481,336.892,326.815,340.807,384.957,470.396,573.375,650.356,706.313,821.461,96411.6,96411.6
0.000728735	-89384066.46	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.1059,14.1059,75.3849,128.774,249.461,384.606,441.035,420.31,370.583,336.892,326.357,338.608,381.543,469.204,573.375,652.843,706.313,821.461,96411.5,96411.5
0.000728735	-89383998.55	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	14.0202,14.0202,76.4152,128.026,247.737,383.772,442.098,422.296,370.778,337.142,326.357,337.761,379.872,468.814,573.377,653.858,706.313,821.461,96411.5,96411.5
0.000728735	-89383971.56	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.9113,13.9113,77.413,127.382,245.847,381.776,442.824,424.042,370.778,337.649,326.357,336.647,377.323,468.429,575.348,653.858,706.313,821.461,96411.5,96411.5
0.000728735	-89383929.07	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.7987,13.7987,78.3342,127.009,244.593,380.873,443.398,425.637,371.283,337.649,326.357,336.317,376.186,468.379,575.348,654.377,706.313,821.461,96411.4,96411.4
0.000728735	-89383916.57	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.6571,13.6571,79.2947,126.675,243.276,379.745,443.788,427.199,372.578,337.649,326.357,335.878,374.132,468.466,575.348,655.187,706.313,821.461,96411.3,96411.3
0.000728735	-89383898.53	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.5335,13.5335,80.0323,126.494,242.283,378.654,443.789,428.287,373.542,337.649,326.357,335.849,373.324,468.652,575.348,655.391,706.313,821.461,96411.3,96411.3
0.000728735	-89383891.93	0,1.62717e-05,3.91365e-05,7.1266e-05,0.000116414,0.000179856,0.000269004,0.000394275,0.000570305,0.00081766,0.00116524,0.00165366,0.00233999,0.00330441,0.00465961,0.00656393,0.00923986,0.0130001,0.0182839,0.0257087,inf	13.394,13.394,80.6927,126.376,241.305,377.416,443.611,429.298,374.862,338.058,326.357,335.849,371.822,468.928,575.783,655.484,706.313,821.461,96411.3,96411.3
