0.000514525	-92453955.66	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	160.975,160.975,303.83,420.77,522.147,586.696,592.626,556.735,511.313,475.397,453.365,445.394,451.819,472.003,499.162,519.666,529.086,531.946,540.775,540.775
0.000533974	-92432733.41	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	64.5104,64.5104,201.874,354.962,518.776,642.713,664.432,604.045,525.219,464.939,429.021,415.559,424.087,454.864,500.155,536.955,555.214,561.84,583.287,583.287
0.000554332	-92420467.67	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	32.7857,32.7857,147.912,305.6,503.661,675.1,716.225,640.326,537.536,460.658,415.585,397.998,406.726,443.47,501.944,552.539,579.469,590.964,630.202,630.202
0.000574659	-92411806.32	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	20.8526,20.8526,119.185,271.036,485.959,692.764,752.695,667.121,547.216,459.024,407.755,386.879,394.845,434.991,503.557,566.232,601.76,619.236,683.313,683.313
0.000594564	-92405005.59	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	15.9064,15.9064,104.193,247.994,470.059,702.424,778.698,686.814,554.532,458.62,403.079,379.461,386.132,428.119,504.668,578.122,622.163,646.672,745.602,745.602
0.000613888	-92399360.87	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	13.8022,13.8022,97.0114,233.339,457.397,708.121,797.813,701.412,559.982,458.819,400.301,374.322,379.391,422.208,505.207,588.392,640.815,673.323,822.525,822.525
0.000632572	-92394528.72	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	12.9685,12.9685,94.4754,224.627,448.063,712.047,812.403,712.362,564.003,459.315,398.725,370.664,373.954,416.921,505.211,597.245,657.874,699.254,925.622,925.622
0.000650606	-92390313.03	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	12.8212,12.8212,94.8,220.088,441.644,715.317,823.971,720.674,566.935,459.95,397.94,368.015,369.429,412.075,504.748,604.875,673.494,724.519,1086.68,1086.68
0.000668006	-92386587.28	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	12.9959,12.9959,96.9085,218.474,437.605,718.468,833.471,727.04,569.029,460.639,397.69,366.08,365.571,407.565,503.897,611.455,687.819,749.14,1455.73,1455.73
0.000684795	-92383262.51	0,1.3463e-05,3.23811e-05,5.89647e-05,9.63199e-05,0.000148811,0.000222571,0.000326219,0.000471864,0.000676523,0.00096411,0.00136822,0.00193608,0.00273403,0.00385531,0.00543092,0.00764496,0.0107561,0.0151279,0.0212711,inf	13.3302,13.3302,100.123,218.909,435.439,721.734,841.516,731.949,570.471,461.335,397.813,364.665,362.222,403.328,502.73,617.134,700.971,773.022,3936.69,3936.69
