0.000516519	-87093677.71	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	197.786,197.786,324.916,424.42,522.43,581.767,582.375,543.481,499.369,466.384,447.883,443.222,452.019,473.017,498.875,516.984,523.383,523.889,526.014,526.014
0.000535171	-87073698.41	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	103.512,103.512,232.464,361.837,523.931,641.153,652.657,585.177,507.954,452.263,421.87,413.513,425.757,458.138,501.726,534.485,546.848,548.393,553.982,553.982
0.000554799	-87062070.69	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	70.0703,70.0703,182.186,312.448,512.163,678.343,705.867,618.554,516.983,445.538,407.186,395.824,409.152,448.208,505.017,550.399,568.66,571.947,582.669,582.669
0.000574479	-87053792.37	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	57.7292,57.7292,155.128,275.886,495.861,700.365,744.841,643.893,524.535,442.149,398.35,384.465,397.66,440.731,507.908,564.525,588.708,594.444,612.207,612.207
0.000593822	-87047246.25	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	53.858,53.858,141.236,249.861,479.919,713.435,773.528,662.88,530.425,440.43,392.841,376.767,389.132,434.564,510.129,576.929,607.048,615.878,642.82,642.82
0.000612664	-87041777.34	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	53.7743,53.7743,135.053,231.787,466.366,721.648,795.139,677.143,534.891,439.617,389.369,371.345,382.453,429.153,511.646,587.767,623.797,636.286,674.818,674.818
0.000630942	-87037065.86	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	55.3802,55.3802,133.505,219.504,455.721,727.407,811.922,687.934,538.219,439.322,387.212,367.417,377.002,424.216,512.514,597.222,639.096,655.724,708.605,708.605
0.000648643	-87032929.35	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	57.6601,57.6601,134.792,211.398,447.848,732.036,825.367,696.152,540.652,439.335,385.94,364.518,372.414,419.607,512.817,605.47,653.083,674.251,744.727,744.727
0.000665774	-87029250.49	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	60.0582,60.0582,137.806,206.308,442.377,736.23,836.454,702.436,542.379,439.529,385.285,362.354,368.459,415.245,512.644,612.674,665.891,691.931,783.922,783.922
0.000682357	-87025947.30	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	62.2812,62.2812,141.846,203.417,438.9,740.341,845.833,707.242,543.544,439.832,385.069,360.733,364.989,411.088,512.078,618.975,677.641,708.821,827.234,827.234
0.000698416	-87022959.20	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	64.2101,64.2101,146.452,202.144,437.038,744.537,853.942,710.9,544.261,440.197,385.175,359.523,361.904,407.107,511.19,624.496,688.443,724.974,876.247,876.247
0.000713977	-87020239.59	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	65.823,65.823,151.318,202.068,436.468,748.88,861.081,713.654,544.617,440.594,385.518,358.633,359.13,403.288,510.041,629.343,698.394,740.44,933.493,933.493
0.000729067	-87017751.67	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	67.145,67.145,156.239,202.89,436.923,753.386,867.465,715.69,544.68,441.003,386.039,357.995,356.617,399.619,508.684,633.606,707.58,755.261,1003.39,1003.39
0.000743711	-87015465.72	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	68.2093,68.2093,161.079,204.386,438.187,758.041,873.247,717.147,544.504,441.413,386.695,357.559,354.325,396.091,507.159,637.362,716.078,769.47,1094.96,1094.96
0.000757932	-87013357.34	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	69.0792,69.0792,165.753,206.392,440.086,762.827,878.541,718.137,544.133,441.815,387.452,357.287,352.222,392.697,505.503,640.676,723.953,783.091,1230.92,1230.92
0.000771754	-87011406.16	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	69.8072,69.8072,170.202,208.783,442.479,767.713,883.433,718.744,543.601,442.203,388.284,357.149,350.285,389.431,503.744,643.605,731.266,796.133,1498.35,1498.35
0.000785195	-87009594.79	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	70.4298,70.4298,174.397,211.465,445.255,772.678,887.989,719.037,542.937,442.573,389.175,357.123,348.493,386.287,501.906,646.195,738.067,808.559,2659.86,2659.86
0.000798276	-87007907.69	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	70.9928,70.9928,178.326,214.366,448.323,777.695,892.26,719.072,542.165,442.925,390.107,357.189,346.83,383.259,500.007,648.487,744.391,820.166,83997.6,83997.6
0.000798276	-87006333.78	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	71.1094,71.1094,180.944,216.201,448.973,777.822,890.423,714.482,538.279,440.966,389.187,355.766,343.965,379.071,496.421,648.897,749.108,830.175,116178,116178
0.000798276	-87006102.78	0,1.3539e-05,3.25638e-05,5.92975e-05,9.68634e-05,0.000149651,0.000223827,0.00032806,0.000474527,0.000680341,0.00096955,0.00137594,0.00194701,0.00274946,0.00387707,0.00546157,0.0076881,0.0108168,0.0152133,0.0213911,inf	70.8385,70.8385,182.733,217.7,449.877,779.5,891.264,712.438,536.395,440.59,389.573,355.424,341.961,375.459,493.385,649.67,749.122,832.36,116178,116178
