0.000671937	-123654390.26	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	102.369,102.369,174.992,226.539,264.704,290.72,306.84,317.817,328.807,343.04,361.591,384.181,407.618,424.472,429.828,426.399,418.873,410.454,403.225,403.225
0.000695075	-123616963.49	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	47.2017,47.2017,117.801,180.275,231.495,266.593,285.893,296.438,307.232,323.9,348.439,381.461,419.976,452.274,466.268,463.094,450.365,434.601,420.294,420.294
0.000716296	-123599129.33	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	29.9901,29.9901,95.6123,162.611,221.937,262.78,282.68,290.247,297.986,313.513,339.478,377.461,425.971,471.86,496.148,495.933,480.057,458.007,436.818,436.818
0.000735745	-123588391.82	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	23.0609,23.0609,85.0733,154.518,219.911,265.502,285.675,289.98,294.104,307.358,332.832,372.928,428.063,485.596,520.781,525.399,508.112,480.762,452.883,452.883
0.000753749	-123581087.88	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	19.9041,19.9041,79.4242,150.119,220.104,269.907,290.62,292.101,292.84,303.597,327.752,368.372,427.815,495.178,541.244,551.953,534.697,502.96,468.586,468.586
0.000770597	-123575722.11	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	18.4352,18.4352,76.2159,147.359,220.681,274.195,295.805,295.095,292.945,301.338,323.843,364.064,426.19,501.783,558.382,575.993,559.962,524.683,484.022,484.022
0.000786505	-123571560.49	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	17.8208,17.8208,74.4022,145.487,221.087,277.781,300.563,298.279,293.788,300.086,320.849,360.124,423.775,506.227,572.847,597.853,584.035,546.007,499.256,499.256
0.000801639	-123568198.75	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	17.6681,17.6681,73.4713,144.221,221.241,280.569,304.674,301.343,295.025,299.532,318.583,356.587,420.928,509.082,585.143,617.816,607.029,567,514.388,514.388
0.00081612	-123565396.19	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	17.7687,17.7687,73.1364,143.44,221.215,282.646,308.114,304.149,296.458,299.474,316.9,353.444,417.869,510.755,595.66,636.116,629.039,587.724,529.475,529.475
0.000830039	-123563001.06	0,1.75152e-05,4.21274e-05,7.67124e-05,0.000125311,0.000193601,0.000289563,0.000424407,0.000613889,0.000880148,0.00125429,0.00178004,0.00251882,0.00355694,0.00501571,0.00706556,0.009946,0.0139936,0.0196812,0.0276734,inf	18.0015,18.0015,73.2145,143.077,221.112,284.158,310.941,306.648,297.965,299.77,315.685,350.668,414.734,511.539,604.707,652.951,650.148,608.235,544.597,544.597
