0.000498947	-81401817.58	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	210.915,210.915,374.987,495.008,591.443,636.058,621.307,573.242,523.581,486.643,464.707,457.272,463.937,483.151,508.437,528.429,538.455,542.018,544.912,544.912
0.000516447	-81381510.74	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	101.189,101.189,279.001,450.375,619.908,716.175,702.101,620.245,534.934,473.544,438.142,425.854,435.083,464.459,506.315,541.76,560.713,568.31,575.543,575.543
0.000535085	-81370133.93	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	59.1301,59.1301,219.853,405.552,621.947,764.572,759.778,655.595,545.174,467.344,423.146,407.257,417.133,452.253,505.945,554.21,581.606,593.982,607.485,607.485
0.000553897	-81362249.43	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	41.7713,41.7713,185.383,369.262,613.16,792.865,800.304,681.497,553.416,464.418,414.24,395.469,404.985,443.398,506.02,565.367,600.941,618.907,641.047,641.047
0.000572459	-81356075.79	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	34.3644,34.3644,166.344,342.623,601.817,809.681,829.169,700.448,559.799,463.155,408.794,387.596,396.181,436.401,506.007,575.167,618.723,643.068,676.704,676.704
0.000590582	-81350924.49	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	31.4524,31.4524,156.873,324.186,591.502,820.295,850.309,714.424,564.664,462.772,405.432,382.122,389.44,430.509,505.706,583.685,635.036,666.503,715.143,715.143
0.000608189	-81346478.86	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	30.7648,30.7648,153.412,312.073,583.437,827.678,866.312,724.828,568.335,462.866,403.386,378.198,384.048,425.32,505.067,591.049,649.999,689.266,757.322,757.322
0.000625252	-81342566.59	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	31.2405,31.2405,153.781,304.644,577.798,833.44,878.84,732.635,571.071,463.218,402.204,375.321,379.585,420.613,504.103,597.397,663.735,711.423,804.667,804.667
0.000641774	-81339079.98	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	32.3145,32.3145,156.6,300.633,574.349,838.431,888.954,738.519,573.074,463.706,401.607,373.18,375.793,416.261,502.852,602.861,676.363,733.037,859.406,859.406
0.00065777	-81335944.65	0,1.30999e-05,3.15079e-05,5.73746e-05,9.37223e-05,0.000144798,0.000216569,0.000317422,0.000459139,0.000658279,0.000938109,0.00133133,0.00188387,0.0026603,0.00375134,0.00528446,0.00743879,0.010466,0.0147199,0.0206974,inf	33.6594,33.6594,160.967,299.094,572.739,843.091,897.35,742.957,574.499,464.259,401.419,371.576,372.508,412.188,501.36,607.561,687.993,754.17,925.321,925.321
