0.000657869	-267135300.39	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	24.281,24.281,54.8055,93.538,140.395,190.724,236.649,274.043,302.792,328.223,353.531,379.75,405.655,425.356,431.82,429.463,424.334,418.463,414.157,414.157
0.000676238	-267038588.57	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	2.39881,2.39881,12.0657,35.0075,75.1109,130.372,187.421,235.448,270.721,302.139,335.271,372.239,412.318,447.102,462.142,461.493,454.421,444.677,436.978,436.978
0.000692199	-266997997.35	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.393216,0.393216,3.7242,17.7031,50.6913,106.2,168.878,222.107,258.17,289.726,324.65,366.066,414.245,460.557,484.854,488.532,482.075,470.348,460.196,460.196
0.000706148	-266976449.98	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,1.52936,11.1201,39.4031,94.9685,162.096,219.096,254.105,283.702,317.949,360.799,413.545,468.558,501.937,511.49,507.615,495.626,483.951,483.951
0.000718575	-266963196.30	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.775526,8.17233,33.4422,89.2185,160.284,220.616,254.04,281.009,313.578,356.347,411.506,473.012,514.871,531.14,531.333,520.659,508.401,508.401
0.000729865	-266954190.19	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.418009,6.72407,30.0144,86.0224,160.542,224.021,255.859,280.152,310.715,352.643,408.869,475.156,524.724,548.094,553.474,545.581,533.72,533.72
0.000740292	-266947611.14	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.391679,5.9918,27.947,84.1049,161.543,228.023,258.486,280.327,308.884,349.61,406.047,475.791,532.26,562.831,574.235,570.514,560.097,560.097
0.00075005	-266942536.38	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.391677,5.62693,26.6812,82.8791,162.684,231.992,261.358,281.082,307.783,347.165,403.262,475.44,538.029,575.728,593.781,595.569,587.783,587.783
0.000759279	-266938467.89	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.391677,5.47399,25.9295,82.0686,163.714,235.644,264.185,282.149,307.21,345.227,400.628,474.445,542.434,587.081,612.242,620.861,617.079,617.079
0.000768076	-266935103.28	0,7.59221e-06,1.87966e-05,3.53317e-05,5.97338e-05,9.57458e-05,0.000148891,0.000227322,0.000343068,0.000513883,0.000765966,0.00113798,0.001687,0.00249722,0.00369292,0.00545751,0.00806164,0.0119047,0.0175763,0.0259462,inf	0.391675,0.391675,0.391677,5.44902,25.5281,81.5405,164.557,238.872,266.821,283.369,307.024,343.719,398.198,473.034,545.77,597.128,629.732,646.503,648.376,648.376
