0.000491901	-77186171.61	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	204.151,204.151,373.241,499.336,596.46,644.681,632.871,585.723,535.002,496.085,472.653,463.865,468.856,486.764,512.174,534.102,547.517,553.107,549.497,549.497
0.000508973	-77165781.83	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	94.6231,94.6231,272.644,452.395,621.831,724.708,716.8,636.812,549.099,483.929,446.065,431.753,438.4,465.622,507.539,546.419,572.053,583.944,576.857,576.857
0.000527325	-77154326.73	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	54.8012,54.8012,211.254,406.265,620.893,772.263,776.715,675.412,561.262,478.139,430.884,412.632,419.332,451.641,505.208,558.139,595.489,614.717,604.439,604.439
0.00054598	-77146404.64	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	39.362,39.362,175.589,369.563,609.605,799.472,818.885,703.966,570.925,475.387,421.806,400.51,406.412,441.47,503.713,568.782,617.605,645.33,632.211,632.211
0.000564496	-77140198.63	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	33.3697,33.3697,155.729,343.174,596.242,815.196,848.996,725.116,578.374,474.166,416.227,392.447,397.073,433.472,502.407,578.227,638.371,675.793,660.2,660.2
0.000582667	-77135003.40	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	31.4932,31.4932,145.536,325.475,584.308,824.818,871.123,740.941,584.043,473.741,412.767,386.883,389.954,426.795,501.015,586.511,657.839,706.168,688.48,688.48
0.000600399	-77130498.19	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	31.5517,31.5517,141.356,314.461,574.94,831.351,887.943,752.925,588.315,473.731,410.648,382.936,384.291,420.974,499.432,593.726,676.093,736.548,717.149,717.149
0.000617654	-77126511.85	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	32.534,32.534,141.006,308.406,568.236,836.408,901.176,762.1,591.497,473.935,409.409,380.081,379.63,415.745,497.634,599.988,693.229,767.041,746.321,746.321
0.000634425	-77122939.20	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	33.8825,33.8825,143.131,305.972,563.9,840.83,911.923,769.188,593.824,474.243,408.769,377.991,375.69,410.95,495.633,605.409,709.341,797.775,776.148,776.148
0.000650719	-77119708.58	0,1.29235e-05,3.10836e-05,5.6602e-05,9.24603e-05,0.000142848,0.000213653,0.000313147,0.000452956,0.000649415,0.000925478,0.0013134,0.0018585,0.00262448,0.00370083,0.0052133,0.00733863,0.0103251,0.0145217,0.0204187,inf	35.2853,35.2853,146.858,306.166,561.53,845.039,920.903,774.7,595.478,474.592,408.546,376.456,372.288,406.492,493.453,610.097,724.522,828.888,806.802,806.802
