0.000515026	-88106387.18	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	174.834,174.834,309.369,429.645,535.499,597.087,595.41,555.313,509.485,474.582,454.317,448.614,456.909,477.39,503.13,522.039,530.568,532.52,533.464,533.464
0.000534426	-88086827.09	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	80.121,80.121,206.278,365.355,540.738,662.306,669.755,600.772,520.969,462.341,429.337,419.654,431.441,463.224,506.751,541.191,558.108,563.098,566.534,566.534
0.000554541	-88075156.86	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	49.3363,49.3363,150.291,314.456,530.662,702.398,724.197,635.635,531.181,456.283,414.881,402.16,415.193,453.65,510.444,558.363,583.802,593.071,600.962,600.962
0.000574549	-88066827.03	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	38.862,38.862,119.638,277.258,515.605,726.203,763.266,661.543,539.267,453.139,406.023,390.825,403.893,446.363,513.519,573.472,607.593,622.389,637.109,637.109
0.000594112	-88060270.81	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	35.9277,35.9277,102.808,251.339,500.896,740.619,791.619,680.746,545.443,451.52,400.418,383.102,395.487,440.303,515.792,586.656,629.564,651.084,675.509,675.509
0.000613088	-88054829.65	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	36.1523,36.1523,93.7704,233.916,488.634,749.966,812.736,695.094,550.104,450.755,396.831,377.641,388.902,434.955,517.277,598.124,649.851,679.226,716.919,716.919
0.000631431	-88050174.28	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	37.7047,37.7047,89.3352,222.684,479.317,756.704,828.956,705.924,553.591,450.491,394.56,373.676,383.532,430.059,518.061,608.093,668.602,706.901,762.427,762.427
0.000649136	-88046114.05	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	39.7008,39.7008,87.7403,215.92,472.775,762.169,841.803,714.168,556.169,450.526,393.178,370.744,379.018,425.481,518.248,616.765,685.963,734.196,813.68,813.68
0.00066622	-88042525.38	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	41.7,41.7,87.9605,212.392,468.609,767.06,852.268,720.479,558.035,450.742,392.417,368.555,375.137,421.146,517.941,624.323,702.073,761.201,873.304,873.304
0.000682708	-88039321.78	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	43.4724,43.4724,89.3651,211.219,466.384,771.734,861.011,725.32,559.341,451.064,392.101,366.913,371.741,417.015,517.229,630.923,717.054,788.008,946.005,946.005
0.000698631	-88036439.43	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	44.9277,44.9277,91.5487,211.768,465.702,776.359,868.475,729.026,560.199,451.445,392.109,365.689,368.73,413.063,516.191,636.698,731.019,814.701,1041.41,1041.41
0.000714019	-88033829.48	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	46.0592,46.0592,94.2371,213.582,466.225,781.008,874.967,731.843,560.698,451.856,392.357,364.788,366.033,409.275,514.893,641.763,744.066,841.356,1184.38,1184.38
0.000728901	-88031453.43	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	46.8977,46.8977,97.237,216.323,467.681,785.707,880.708,733.959,560.906,452.277,392.785,364.142,363.598,405.639,513.387,646.215,756.284,868.036,1476.05,1476.05
0.000743305	-88029280.26	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	47.488,47.488,100.41,219.742,469.847,790.452,885.855,735.513,560.876,452.695,393.347,363.701,361.384,402.148,511.718,650.135,767.748,894.74,2912.54,2912.54
0.000743305	-88027284.09	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	47.5593,47.5593,102.974,222.156,469.288,789.365,883.775,731.34,556.983,450.371,391.814,361.58,357.746,397.195,507.966,651.703,777.131,920.445,116737,116737
0.000743305	-88026965.51	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	47.2993,47.2993,104.925,224.254,469.222,789.365,883.816,730.004,555.437,449.961,391.886,360.815,355.127,393.059,504.843,653.609,779.85,920.445,116737,116737
0.000743305	-88026784.31	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	46.8914,46.8914,106.35,225.213,468.941,789.565,883.816,729.444,554.619,450.257,392.291,360.796,353.264,389.581,502.205,655.805,781.359,920.445,116737,116737
0.000743305	-88026657.78	0,1.34635e-05,3.23824e-05,5.89671e-05,9.63238e-05,0.000148817,0.000222581,0.000326232,0.000471883,0.000676551,0.000964149,0.00136828,0.00193616,0.00273415,0.00385547,0.00543114,0.00764527,0.0107566,0.0151285,0.021272,inf	46.4838,46.4838,107.471,226.607,468.521,790.498,884.258,729.078,554.018,450.848,392.306,360.796,351.912,386.621,499.935,658.22,782.203,920.445,116737,116737
