0.000511163	-83304182.89	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	231.137,231.137,366.834,456.44,538.614,591.191,586.303,546.007,502.855,471.082,453.35,449.001,457.672,478.015,503.215,521.529,529.765,531.876,532.821,532.821
0.000529096	-83285714.79	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	134.52,134.52,286.301,408.091,546.785,653.822,655.322,585.421,510.21,456.664,427.454,419.535,431.648,463.109,505.626,538.796,554.884,559.974,563.366,563.366
0.000547969	-83274979.94	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	96.8674,96.8674,239.821,366.009,538.704,693.596,707.616,617.033,518.393,449.76,412.783,401.882,415.103,453.123,508.555,554.541,578.476,587.636,595.465,595.465
0.0005669	-83267351.73	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	81.8883,81.8883,214.344,333.113,524.103,717.669,746.045,641.109,525.429,446.312,403.942,390.487,403.607,445.599,511.153,568.558,600.424,614.792,629.503,629.503
0.000585513	-83261324.46	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	76.7135,76.7135,201.806,308.905,508.567,732.315,774.422,659.203,531.032,444.611,398.425,382.723,395.051,439.4,513.139,580.899,620.768,641.461,666.05,666.05
0.000603649	-83256289.79	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	76.0738,76.0738,197.308,291.725,494.6,741.713,795.849,672.826,535.361,443.865,394.942,377.219,388.333,433.971,514.463,591.71,639.61,667.701,705.905,705.905
0.000621246	-83251952.23	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	77.482,77.482,197.859,279.866,483.023,748.351,812.505,683.145,538.649,443.665,392.772,373.202,382.84,429.028,515.171,601.165,657.071,693.586,750.226,750.226
0.000638289	-83248143.92	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	79.6941,79.6941,201.6,271.922,473.911,753.632,825.849,691.007,541.104,443.786,391.484,370.21,378.209,424.42,515.34,609.435,673.277,719.194,800.773,800.773
0.000654784	-83244757.26	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	82.0342,82.0342,207.334,266.826,467.021,758.32,836.842,697.014,542.893,444.096,390.81,367.951,374.211,420.065,515.052,616.675,688.348,744.61,860.434,860.434
0.00067075	-83241717.12	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	84.166,84.166,214.272,263.792,462.032,762.818,846.127,701.598,544.148,444.519,390.573,366.236,370.701,415.917,514.384,623.022,702.392,769.916,934.441,934.441
0.00068621	-83238967.89	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	85.9468,85.9468,221.878,262.256,458.624,767.328,854.139,705.075,544.972,445.004,390.655,364.933,367.576,411.949,513.405,628.596,715.51,795.187,1033.83,1033.83
0.000701188	-83236466.78	0,1.34089e-05,3.22511e-05,5.8728e-05,9.59332e-05,0.000148214,0.000221678,0.000324909,0.000469969,0.000673807,0.000960238,0.00136273,0.00192831,0.00272306,0.00383983,0.00540912,0.00761427,0.0107129,0.0150672,0.0211857,inf	87.3483,87.3483,229.796,261.805,456.512,771.944,861.179,707.677,545.444,445.52,390.974,363.951,364.765,408.144,512.173,633.501,727.79,820.497,1188.8,1188.8
