0.000502047	-83438262.87	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	182.468,182.468,350.571,470.642,568.597,621.64,615.886,571.664,522.441,485.296,463.381,455.778,462.228,481.935,507.944,527.704,536.313,535.767,532.791,532.791
0.000520291	-83417698.76	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	76.557,76.557,250.964,417.384,584.318,693.265,695.497,620.065,534.805,472.809,437.405,424.763,433.556,463.815,507.143,542.313,558.543,557.627,551.958,551.958
0.000539608	-83405909.27	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	39.6763,39.6763,192.885,370.116,578.79,735.868,752.979,656.837,545.705,466.899,422.729,406.331,415.559,451.879,507.769,555.803,579.192,578.277,570.319,570.319
0.000559054	-83397631.56	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	25.6089,25.6089,160.128,333.952,565.441,760.191,793.823,684.018,554.323,464.069,414.009,394.595,403.258,443.132,508.633,567.83,598.09,597.569,587.74,587.74
0.00057822	-83391117.47	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	19.9509,19.9509,142.42,308.399,551.172,774.219,823.279,704.083,560.886,462.798,408.686,386.724,394.256,436.154,509.269,578.372,615.263,615.488,604.187,604.187
0.000596924	-83385674.67	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	17.8329,17.8329,133.742,291.354,538.802,782.816,845.162,719.024,565.803,462.358,405.423,381.233,387.3,430.227,509.52,587.534,630.816,632.074,619.653,619.653
0.000615093	-83380976.70	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	17.4014,17.4014,130.594,280.694,529.143,788.705,861.995,730.273,569.439,462.371,403.469,377.287,381.691,424.975,509.36,595.464,644.883,647.394,634.17,634.17
0.000632705	-83376842.69	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	17.8082,17.8082,130.902,274.7,522.151,793.33,875.398,738.822,572.085,462.636,402.378,374.389,377.016,420.187,508.82,602.314,657.605,661.53,647.773,647.773
0.000649761	-83373158.66	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	18.6004,18.6004,133.395,272.082,517.48,797.443,886.413,745.365,573.959,463.036,401.877,372.229,373.02,415.745,507.95,608.229,669.116,674.564,660.497,660.497
0.000666279	-83369845.75	0,1.31604e-05,3.16534e-05,5.76395e-05,9.41552e-05,0.000145467,0.000217569,0.000318887,0.000461259,0.000661319,0.000942442,0.00133747,0.00189257,0.00267259,0.00376867,0.00530887,0.00747315,0.0105144,0.0147879,0.020793,inf	19.5295,19.5295,137.255,271.902,514.715,801.417,895.72,750.388,575.228,463.505,401.788,370.609,369.538,411.577,506.805,613.337,679.543,686.576,672.39,672.39
