0.000600858	-257919736.58	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	33.5218,33.5218,73.2008,118.177,172.266,234.856,290.257,328.771,355.025,375.636,396.003,417.573,439.103,455.952,462.75,463.194,460.984,457.664,460.479,460.479
0.000619111	-257860198.42	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	4.49798,4.49798,20.7562,50.0977,97.7099,171.019,245.654,297.469,330.174,354.654,380.555,410.495,443.173,471.83,486.148,490.156,488.598,484.229,493.761,493.761
0.000635464	-257834349.64	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.947815,0.947815,8.68886,28.5434,67.286,143.373,229.772,288.765,322.381,345.594,371.977,405.055,443.809,480.93,502.647,511.993,513.164,509.758,530.879,530.879
0.000650256	-257819551.15	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,4.91348,20.1523,52.1249,129.36,224.961,288.973,321.617,341.815,366.749,400.578,442.585,485.736,514.247,529.806,535.135,534.427,573.529,573.529
0.000663859	-257809600.48	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,3.44181,16.552,43.52,121.437,224.737,292.751,323.861,340.611,363.437,396.892,440.486,487.862,522.371,544.463,554.903,558.396,624.517,624.517
0.000676559	-257802191.86	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,2.77269,15.0427,38.1914,116.58,226.351,297.74,327.291,340.719,361.338,393.907,438.074,488.323,527.998,556.623,572.787,581.793,689.073,689.073
0.000688557	-257796307.11	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,2.43795,14.5827,34.6886,113.436,228.579,302.858,331.041,341.495,360.058,391.54,435.648,487.754,531.811,566.785,589.045,604.719,778.806,778.806
0.000699996	-257791419.16	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,2.26303,14.6983,32.2975,111.359,230.892,307.636,334.699,342.595,359.349,389.708,433.359,486.555,534.284,575.33,603.883,627.246,928.663,928.663
0.000710973	-257787227.36	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,2.17131,15.145,30.6278,110.011,233.083,311.9,338.08,343.83,359.05,388.328,431.275,484.977,535.756,582.552,617.472,649.395,1338.73,1338.73
0.000721563	-257783543.72	0,6.91585e-06,1.71221e-05,3.21841e-05,5.44123e-05,8.72161e-05,0.000135627,0.000207071,0.000312505,0.000468102,0.000697729,0.00103661,0.00153671,0.00227475,0.00336393,0.00497132,0.00734345,0.0108442,0.0160105,0.0236347,inf	0.430056,0.430056,2.11967,15.7812,29.4515,109.209,235.103,315.623,341.118,345.09,359.045,387.325,429.418,483.181,536.471,588.676,629.943,671.037,5601.69,5601.69
