0.000507985	-86537556.43	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	161.775,161.775,315.362,428.071,533.672,601.349,605.205,564.898,517.091,480.577,459.42,453.036,460.498,480.167,505.438,523.808,530.76,530.452,529.276,529.276
0.00052708	-86517377.28	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	63.3037,63.3037,214.11,360.066,532.015,664.085,682.796,613.379,529.727,468.289,433.948,423.279,433.723,464.008,506.308,539.169,552.3,551.98,550.262,550.262
0.000547106	-86505510.73	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	31.16,31.16,160.334,307.77,516.594,701.629,739.966,650.763,540.823,462.254,419.338,405.515,416.881,453.316,508.095,553.158,572.138,572.276,570.812,570.812
0.00056717	-86497054.14	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	19.1773,19.1773,132.14,270.302,497.522,723.081,781.265,678.656,549.488,459.091,410.448,394.139,405.332,445.4,509.805,565.52,590.156,591.224,590.85,590.85
0.00058689	-86490363.43	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	14.2115,14.2115,118.126,244.567,479.775,735.472,811.502,699.405,555.994,457.39,404.852,386.472,396.852,438.996,511.08,576.285,606.408,608.822,610.346,610.346
0.000606103	-86484767.78	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	12.0605,12.0605,112.303,227.424,465.136,743.152,834.293,714.976,560.802,456.492,401.282,381.106,390.278,433.48,511.827,585.592,621.022,625.115,629.311,629.311
0.000624746	-86479940.83	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	11.1881,11.1881,111.402,216.378,453.875,748.561,852.07,726.797,564.307,456.058,399.023,377.246,384.963,428.525,512.061,593.61,634.144,640.172,647.752,647.752
0.000642803	-86475697.51	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	10.9598,10.9598,113.538,209.622,445.664,752.995,866.412,735.866,566.818,455.9,397.646,374.416,380.522,423.956,511.841,600.507,645.926,654.07,665.686,665.686
0.000660283	-86471919.49	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	11.0783,11.0783,117.552,205.886,440.015,757.112,878.339,742.878,568.558,455.908,396.881,372.317,376.718,419.676,511.236,606.438,656.509,666.887,683.125,683.125
0.000677206	-86468524.40	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	11.3967,11.3967,122.686,204.285,436.436,761.23,888.522,748.324,569.699,456.017,396.554,370.754,373.397,415.628,510.313,611.537,666.022,678.698,700.085,700.085
0.000693597	-86465451.38	0,1.32917e-05,3.19691e-05,5.82146e-05,9.50944e-05,0.000146918,0.00021974,0.000322069,0.000465861,0.000667916,0.000951843,0.00135082,0.00191145,0.00269925,0.00380626,0.00536183,0.0075477,0.0106193,0.0149354,0.0210005,inf	11.8375,11.8375,128.428,204.205,434.504,765.489,897.411,752.557,570.366,456.185,396.545,369.595,370.456,411.778,509.133,615.925,674.585,689.578,716.578,716.578
