0.000612928	-293862079.70	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	29.3835,29.3835,66.2538,110.532,166.935,229.321,283.033,321.512,346.662,366.95,387.254,409.11,432.06,451.39,460.685,461.801,459.408,454.724,453.791,453.791
0.000632988	-293790041.30	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	3.24743,3.24743,16.5056,43.7861,94.1327,167.484,239.289,291.381,322.265,346.194,371.533,401.086,435.21,467.815,487.308,493.367,492.162,485.438,486.804,486.804
0.000650792	-293758984.89	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.519476,0.519476,5.79465,22.7623,64.6361,141.162,223.793,283.646,315.067,337.811,363.229,395.087,434.759,476.524,505.838,518.884,521.428,515.023,522.661,522.661
0.00066678	-293741490.59	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,2.68737,14.4202,50.03,128.023,218.872,284.424,314.715,334.793,358.531,390.365,432.571,480.56,518.726,539.668,547.692,543.646,562.607,562.607
0.000681395	-293729914.59	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,1.54441,10.5875,41.8429,120.713,218.179,288.402,317.124,334.298,355.858,386.658,429.703,481.8,527.669,556.751,571.383,571.462,608.561,608.561
0.000694966	-293721438.68	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,1.04499,8.67378,36.8972,116.33,219.106,293.302,320.488,335.014,354.428,383.801,426.705,481.38,533.816,570.92,592.855,598.598,663.772,663.772
0.000707722	-293714802.45	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,0.791441,7.70034,33.7821,113.59,220.544,298.136,323.985,336.288,353.803,381.656,423.846,479.984,537.955,582.766,612.4,625.154,734.501,734.501
0.000719822	-293709361.49	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,0.650437,7.23822,31.7926,111.88,222.046,302.516,327.25,337.781,353.715,380.099,421.245,478.029,540.627,592.741,630.254,651.202,835.574,835.574
0.000731379	-293704750.36	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,0.567228,7.07492,30.5395,110.882,223.459,306.33,330.142,339.315,353.989,379.022,418.941,475.769,542.214,601.191,646.618,676.781,1016.92,1016.92
0.000742475	-293700744.54	0,7.03299e-06,1.74121e-05,3.27293e-05,5.5334e-05,8.86934e-05,0.000137924,0.000210578,0.000317798,0.000476031,0.000709547,0.00105416,0.00156274,0.00231328,0.00342091,0.00505552,0.00746784,0.0110279,0.0162817,0.0240351,inf	0.422936,0.422936,0.511867,7.0966,29.7882,110.416,224.757,309.596,332.627,340.796,354.506,378.334,416.933,473.362,542.987,608.387,661.654,701.85,1634.46,1634.46
