0.000660034	-264995266.73	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	25.3061,25.3061,57.1591,94.2071,142.441,191.309,234.971,270.649,299.661,325.836,351.755,378.082,403.727,423.234,429.465,426.34,419.74,411.426,402.785,402.785
0.000678208	-264899922.43	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	2.74844,2.74844,14.2025,35.941,78.1887,131.871,185.754,230.945,266.718,299.379,333.558,370.729,410.391,444.824,459.317,456.91,446.459,431.122,413.644,413.644
0.000694032	-264860075.24	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.471086,0.471086,5.30264,18.6683,54.4452,108.374,167.273,216.712,253.529,286.736,323.051,364.748,412.432,458.33,481.787,482.587,470.45,449.245,422.752,422.752
0.000707875	-264838941.16	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,2.70943,12.0514,43.7546,97.7282,160.582,212.921,248.952,280.547,316.458,359.64,411.855,466.476,498.775,504.263,492.046,465.934,430.248,430.248
0.000720217	-264825941.06	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.72176,9.0482,38.333,92.4851,158.881,213.751,248.47,277.734,312.182,355.303,409.917,471.113,511.715,522.693,511.559,481.326,436.283,436.283
0.000731437	-264817089.47	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.27398,7.53244,35.3944,89.7163,159.263,216.551,249.952,276.791,309.402,351.675,407.349,473.454,521.643,538.481,529.255,495.538,441.014,441.014
0.00074181	-264810605.19	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.04749,6.72551,33.7682,88.1439,160.392,220.028,252.309,276.911,307.643,348.685,404.566,474.287,529.305,552.101,545.352,508.666,444.584,444.584
0.000751528	-264805594.75	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.930223,6.29096,32.9031,87.1848,161.658,223.548,254.971,277.635,306.606,346.258,401.795,474.128,535.239,563.927,560.032,520.795,447.128,447.128
0.00076073	-264801565.25	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.875232,6.06929,32.5168,86.5694,162.804,226.815,257.638,278.691,306.092,344.317,399.153,473.318,539.838,574.251,573.451,531.997,448.775,448.775
0.000769513	-264798222.74	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.855863,5.97282,32.4487,86.1764,163.749,229.715,260.154,279.916,305.96,342.792,396.698,472.084,543.393,583.311,585.737,542.336,449.641,449.641
0.000777951	-264795380.86	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.863385,5.95062,32.604,85.9522,164.497,232.223,262.45,281.207,306.108,341.617,394.45,470.578,546.124,591.296,597.004,551.869,449.837,449.837
0.000786096	-264792915.60	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.89251,5.97403,32.9194,85.8701,165.081,234.363,264.501,282.5,306.463,340.737,392.411,468.903,548.195,598.36,607.349,560.648,449.46,449.46
0.000793989	-264790741.46	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,0.938736,6.02255,33.3534,85.9181,165.548,236.179,266.305,283.757,306.966,340.104,390.572,467.129,549.735,604.633,616.857,568.722,448.601,448.601
0.000801662	-264788797.56	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.00387,6.08426,33.8731,86.0859,165.941,237.721,267.876,284.953,307.576,339.676,388.919,465.307,550.843,610.219,625.603,576.138,447.335,447.335
0.00080914	-264787039.48	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.08605,6.14894,34.4544,86.3642,166.294,239.035,269.233,286.074,308.259,339.418,387.437,463.468,551.6,615.208,633.657,582.938,445.731,445.731
0.000816443	-264785434.12	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.18331,6.20978,35.0783,86.7432,166.637,240.167,270.397,287.114,308.99,339.303,386.111,461.636,552.066,619.674,641.076,589.163,443.85,443.85
0.000823586	-264783956.38	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.29772,6.26765,35.7309,87.2128,166.991,241.153,271.39,288.069,309.75,339.304,384.924,459.827,552.293,623.681,647.915,594.85,441.741,441.741
0.000830584	-264782586.69	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.42203,6.31534,36.3999,87.7605,167.371,242.026,272.233,288.942,310.525,339.403,383.863,458.051,552.323,627.284,654.223,600.038,439.45,439.45
0.000837448	-264781309.91	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.55936,6.35506,37.0765,88.3785,167.786,242.81,272.946,289.733,311.303,339.582,382.914,456.315,552.187,630.529,660.043,604.761,437.014,437.014
0.000844186	-264780113.74	0,7.62191e-06,1.88701e-05,3.54699e-05,5.99675e-05,9.61204e-05,0.000149474,0.000228211,0.00034441,0.000515893,0.000768963,0.00114244,0.0016936,0.00250699,0.00370737,0.00547886,0.00809318,0.0119513,0.0176451,0.0260477,inf	0.390142,0.390142,1.70776,6.38678,37.7531,89.054,168.241,243.531,273.545,290.447,312.076,339.827,382.066,454.623,551.914,633.456,665.416,609.051,434.471,434.471
