0.0006817	-117757535.92	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	90.2781,90.2781,169.819,224.379,261.867,286.958,303.247,314.683,326.061,340.43,358.59,380.207,402.171,417.563,422.191,418.603,411.337,403.111,396.085,396.085
0.000704435	-117721620.00	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	34.1538,34.1538,110.52,178.848,229.169,262.574,281.989,293.258,304.853,322.1,346.525,378.58,415.115,444.935,457.392,453.702,441.395,425.861,411.818,411.818
0.000725257	-117704325.16	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	17.0902,17.0902,86.3115,161.78,220.053,258.396,278.17,286.51,295.302,311.791,337.998,375.281,421.738,464.468,486.446,485.262,469.91,447.95,426.886,426.886
0.000744335	-117693880.17	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	10.3209,10.3209,74.0953,154.407,218.654,260.98,280.706,285.67,290.955,305.451,331.484,371.208,424.417,478.362,510.544,513.722,497.039,469.453,441.314,441.314
0.000762003	-117686766.36	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	7.14738,7.14738,67.1183,150.795,219.587,265.465,285.406,287.329,289.225,301.409,326.381,366.951,424.689,488.209,530.677,539.497,522.94,490.442,455.115,455.115
0.000778549	-117681535.83	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	5.49641,5.49641,62.8893,148.811,220.906,269.972,290.533,289.991,288.91,298.841,322.365,362.831,423.507,495.126,547.622,562.944,547.749,510.974,468.295,468.295
0.000794189	-117677475.54	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	4.58102,4.58102,60.322,147.657,221.982,273.837,295.37,292.96,289.393,297.28,319.218,359.002,421.466,499.899,561.987,584.365,571.582,531.097,480.84,480.84
0.000809086	-117674191.94	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	4.05804,4.05804,58.8584,147.034,222.693,276.907,299.651,295.902,290.331,296.435,316.775,355.521,418.933,503.081,574.243,604.012,594.537,550.847,492.735,492.735
0.000823361	-117671450.32	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.75962,3.75962,58.1707,146.819,223.106,279.238,303.316,298.662,291.52,296.107,314.904,352.398,416.137,505.068,584.761,622.097,616.698,570.257,503.962,503.962
0.000837104	-117669102.59	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.59889,3.59889,58.05,146.951,223.329,280.956,306.394,301.172,292.832,296.158,313.5,349.614,413.221,506.148,593.833,638.798,638.135,589.352,514.505,514.505
0.000850384	-117667051.12	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.52818,3.52818,58.3463,147.386,223.464,282.197,308.952,303.41,294.188,296.485,312.475,347.144,410.276,506.534,601.692,654.268,658.911,608.149,524.358,524.358
0.000863256	-117665229.12	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.51271,3.51271,58.9478,148.086,223.589,283.086,311.063,305.377,295.536,297.013,311.76,344.956,407.358,506.384,608.526,668.636,679.08,626.662,533.474,533.474
0.000875763	-117663589.58	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.537,3.537,59.7673,149.009,223.761,283.724,312.802,307.089,296.842,297.685,311.298,343.018,404.501,505.819,614.488,682.013,698.689,644.908,541.853,541.853
0.000887939	-117662098.34	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.5837,3.5837,60.7413,150.114,224.011,284.192,314.234,308.563,298.085,298.458,311.043,341.304,401.725,504.929,619.704,694.497,717.778,662.89,549.502,549.502
0.000899815	-117660730.10	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.6443,3.6443,61.8189,151.368,224.359,284.554,315.416,309.824,299.254,299.3,310.957,339.786,399.043,503.787,624.278,706.172,736.386,680.615,556.372,556.372
0.000911414	-117659465.59	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.713,3.713,62.9609,152.734,224.812,284.855,316.396,310.893,300.342,300.186,311.01,338.442,396.459,502.448,628.295,717.111,754.543,698.08,562.485,562.485
0.000922755	-117658289.88	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.78615,3.78615,64.1388,154.183,225.371,285.13,317.216,311.792,301.347,301.097,311.177,337.252,393.976,500.956,631.829,727.379,772.279,715.295,567.855,567.855
0.000933858	-117657191.18	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.86851,3.86851,65.3292,155.691,226.032,285.404,317.909,312.54,302.268,302.019,311.437,336.197,391.592,499.345,634.94,737.032,789.62,732.255,572.458,572.458
0.000944736	-117656159.93	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	3.94841,3.94841,66.5152,157.233,226.786,285.692,318.503,313.156,303.108,302.942,311.775,335.263,389.306,497.642,637.68,746.123,806.589,748.956,576.348,576.348
0.000955403	-117655188.55	0,1.77858e-05,4.27784e-05,7.78977e-05,0.000127247,0.000196593,0.000294037,0.000430965,0.000623375,0.000893748,0.00127368,0.00180755,0.00255774,0.00361191,0.00509321,0.00717474,0.0100997,0.0142098,0.0199853,0.028101,inf	4.02715,4.02715,67.6883,158.792,227.625,286.008,319.019,313.657,303.87,303.857,312.175,334.436,387.114,495.871,640.094,754.695,823.205,765.387,579.509,579.509
