0.000673692	-117795421.28	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	82.7676,82.7676,160.469,215.752,259.841,287.906,304.91,317.254,329.455,344.25,362.858,385.109,407.799,423.383,427.382,423.451,416.353,409.785,406.131,406.131
0.000696552	-117758883.69	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	28.7941,28.7941,99.6244,164.972,224.887,262.715,282.858,295.343,308.036,325.675,350.566,383.511,421.32,451.588,462.841,458.475,446.535,434.772,428.45,428.45
0.000717476	-117741520.35	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	13.5943,13.5943,75.6887,144.397,214.63,258.462,278.778,288.526,298.56,315.291,341.858,380.143,428.307,471.763,491.998,489.786,475.008,459.423,451.592,451.592
0.000736641	-117731096.33	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	8.01363,8.01363,64.1323,134.279,212.62,261.256,281.208,287.75,294.384,308.938,335.184,375.953,431.223,486.166,516.087,517.85,501.934,483.852,475.841,475.841
0.000754388	-117724012.57	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	5.60605,5.60605,57.8888,128.439,213.285,266.074,285.834,289.51,292.856,304.91,329.935,371.561,431.653,496.429,536.132,543.108,527.477,508.18,501.565,501.565
0.000771008	-117718805.05	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	4.46563,4.46563,54.3593,124.628,214.579,270.959,290.872,292.273,292.75,302.368,325.787,367.302,430.583,503.698,552.934,565.937,551.779,532.523,529.228,529.228
0.000786723	-117714759.37	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	3.9048,3.9048,52.414,121.955,215.801,275.211,295.588,295.33,293.44,300.843,322.52,363.337,428.625,508.775,567.116,586.657,574.965,557.001,559.473,559.473
0.000801697	-117711483.68	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	3.63505,3.63505,51.4759,120.045,216.781,278.658,299.715,298.345,294.579,300.037,319.967,359.728,426.156,512.225,579.163,605.533,597.14,581.734,593.222,593.222
0.00081605	-117708745.20	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	3.52084,3.52084,51.2139,118.718,217.549,281.349,303.197,301.164,295.962,299.753,317.996,356.483,423.413,514.453,589.453,622.789,618.396,606.849,631.877,631.877
0.000829873	-117706397.37	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	3.49512,3.49512,51.4198,117.871,218.187,283.408,306.071,303.72,297.463,299.85,316.498,353.585,420.543,515.753,598.283,638.613,638.809,632.481,677.73,677.73
0.000843237	-117704343.60	0,1.75668e-05,4.22515e-05,7.69383e-05,0.00012568,0.000194171,0.000290415,0.000425657,0.000615697,0.00088274,0.00125799,0.00178528,0.00252624,0.00356742,0.00503048,0.00708637,0.00997529,0.0140348,0.0197392,0.0277549,inf	3.51264,3.51264,51.9486,117.429,218.779,284.975,308.406,305.995,299.002,300.224,315.386,351.008,417.639,516.342,605.893,653.166,658.451,658.781,735.024,735.024
