0.000674312	-110148194.08	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	73.773,73.773,144.177,199.006,243.428,274.175,294.533,310.144,325.263,342.452,362.461,384.932,406.573,420.248,422.938,418.94,412.448,406.175,400.886,400.886
0.000693991	-110111841.69	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	23.534,23.534,82.6074,145,202.907,243.564,268.183,285.375,302.432,323.869,351.227,385.018,421.61,448.563,457.04,452.243,441.371,430.021,419.295,419.295
0.000711815	-110095179.10	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	10.2809,10.2809,59.0976,123.499,189.52,236.028,261.37,276.592,291.81,313.237,343.05,382.848,430.081,469.303,485.353,482.189,468.847,453.619,437.199,437.199
0.000727936	-110085474.44	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	5.58284,5.58284,47.8719,113.289,185.612,236.793,262.069,274.464,286.723,306.549,336.594,379.476,434.313,484.493,508.97,509.199,495.036,477.082,454.563,454.563
0.000742693	-110079057.62	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	3.5736,3.5736,41.7346,107.739,185.119,240.409,265.658,275.31,284.472,302.16,331.372,375.621,435.865,495.641,528.81,533.67,520.098,500.537,471.358,471.358
0.00075638	-110074460.01	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	2.60798,2.60798,38.1211,104.378,185.692,244.629,270.136,277.471,283.791,299.261,327.134,371.701,435.737,503.821,545.603,555.941,544.172,524.108,487.552,487.552
0.000769218	-110070975.33	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	2.10935,2.10935,35.9413,102.194,186.425,248.537,274.609,280.145,284.022,297.393,323.709,367.937,434.567,509.798,559.916,576.298,567.379,547.918,503.093,503.093
0.000781371	-110068220.31	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	1.84183,1.84183,34.6539,100.747,187.023,251.818,278.695,282.933,284.791,296.269,320.96,364.433,432.76,514.118,572.195,594.98,589.817,572.092,517.952,517.952
0.00079296	-110065968.75	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	1.70211,1.70211,33.9677,99.8259,187.437,254.427,282.261,285.634,285.877,295.694,318.775,361.229,430.576,517.178,582.789,612.185,611.573,596.767,532.054,532.054
0.000804074	-110064078.72	0,1.7676e-05,4.25141e-05,7.74165e-05,0.000126461,0.000195378,0.00029222,0.000428302,0.000619524,0.000888227,0.00126581,0.00179638,0.00254194,0.00358959,0.00506175,0.00713041,0.0100373,0.014122,0.0198618,0.0279274,inf	1.62941,1.62941,33.7006,99.3219,187.713,256.428,285.288,288.148,287.14,295.529,317.059,358.329,428.183,519.267,591.974,628.08,632.721,622.091,545.377,545.377
