0.000674945	-117116421.56	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	85.7723,85.7723,162.678,218.665,260.819,289.423,306.386,317.459,329.289,344.176,362.863,385.102,407.807,423.479,427.719,424.116,416.842,408.731,400.552,400.552
0.000698048	-117079698.77	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	31.193,31.193,102.289,169.129,225.801,265.085,285.306,295.517,307.665,325.567,350.66,383.651,421.599,452.177,464.067,460.554,448.312,433.089,416.327,416.327
0.000719157	-117062118.98	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	15.276,15.276,78.6721,149.459,215.088,261.477,282.006,288.508,297.895,315.062,341.928,380.294,428.72,472.757,494.138,493.507,478.39,457.047,431.253,431.253
0.000738466	-117051553.10	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	9.12869,9.12869,67.4538,140.124,212.435,264.861,285.166,287.505,293.429,308.588,335.201,376.055,431.683,487.492,519.149,523.425,507.257,480.734,445.377,445.377
0.000756326	-117044381.16	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	6.29112,6.29112,61.5579,134.97,212.344,270.235,290.495,289.033,291.64,304.46,329.899,371.583,432.099,498.023,540.113,550.725,535.094,504.283,458.739,458.739
0.000773035	-117039120.30	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	4.81985,4.81985,58.3797,131.751,212.814,275.648,296.207,291.57,291.306,301.846,325.705,367.231,430.973,505.504,557.822,575.768,562.058,527.818,471.358,471.358
0.000788817	-117035043.89	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	4.00016,4.00016,56.7747,129.59,213.179,280.394,301.565,294.409,291.799,300.271,322.402,363.164,428.925,510.743,572.895,598.852,588.287,551.458,483.262,483.262
0.000803838	-117031752.40	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	3.52259,3.52259,56.1618,128.124,213.294,284.305,306.296,297.214,292.768,299.439,319.824,359.451,426.342,514.312,585.811,620.23,613.898,575.323,494.455,494.455
0.000818223	-117029008.04	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	3.23874,3.23874,56.2104,127.189,213.202,287.431,310.343,299.828,294.005,299.147,317.837,356.1,423.466,516.62,596.946,640.108,638.997,599.537,504.935,504.935
0.000832063	-117026660.93	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	3.07174,3.07174,56.7116,126.69,212.997,289.9,313.74,302.184,295.38,299.253,316.333,353.099,420.449,517.966,606.599,658.663,663.678,624.233,514.721,514.721
0.00084543	-117024612.30	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.97619,2.97619,57.5205,126.565,212.768,291.854,316.559,304.261,296.809,299.651,315.224,350.42,417.388,518.569,615.005,676.043,688.026,649.558,523.805,523.805
0.000858379	-117022794.65	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.92648,2.92648,58.5338,126.759,212.585,293.422,318.882,306.061,298.238,300.263,314.438,348.032,414.341,518.595,622.357,692.376,712.122,675.677,532.181,532.181
0.000870956	-117021160.36	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.90724,2.90724,59.6756,127.223,212.493,294.711,320.786,307.6,299.632,301.03,313.916,345.904,411.348,518.169,628.81,707.769,736.038,702.784,539.906,539.906
0.000883195	-117019674.91	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.91155,2.91155,60.8895,127.914,212.522,295.808,322.345,308.898,300.968,301.908,313.611,344.006,408.432,517.388,634.491,722.316,759.847,731.12,546.951,546.951
0.000895128	-117018312.63	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.92841,2.92841,62.1311,128.792,212.681,296.779,323.619,309.979,302.234,302.862,313.485,342.314,405.604,516.326,639.507,736.099,783.618,760.967,553.336,553.336
0.000906778	-117017054.12	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.9542,2.9542,63.3725,129.821,212.976,297.672,324.66,310.864,303.421,303.866,313.505,340.804,402.874,515.043,643.945,749.188,807.42,792.695,559.086,559.086
0.000918166	-117015884.29	0,1.75903e-05,4.23081e-05,7.70413e-05,0.000125848,0.000194431,0.000290804,0.000426227,0.000616521,0.000883922,0.00125967,0.00178767,0.00252962,0.0035722,0.00503722,0.00709586,0.00998864,0.0140536,0.0197656,0.0277921,inf	2.98828,2.98828,64.591,130.97,213.402,298.527,325.513,311.577,304.526,304.901,313.647,339.454,400.242,513.584,647.88,761.645,831.321,826.782,564.147,564.147
