0.000618639	-95178876.69	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	110.028,110.028,194.551,260.761,319.414,359.85,376.89,379.024,377.384,378.573,385.062,397.713,415.677,433.732,444.319,446.139,442.415,437.192,435.876,435.876
0.000634465	-95162261.42	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	47.6264,47.6264,124.824,202.546,286.905,350.909,375.614,373.397,364.967,362.224,369.099,387.099,415.928,448.182,469.409,474.754,468.833,459.406,458.034,458.034
0.000649579	-95153096.39	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	28.9181,28.9181,95.7125,173.142,272.443,354.571,384.717,377.004,361.027,353.284,358.596,378.868,414.785,458.603,490.266,500.362,493.566,480.946,480.969,480.969
0.000663825	-95146785.67	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	22.0033,22.0033,81.9126,155.568,264.139,361.204,396.218,383.409,360.435,347.835,350.973,371.985,412.643,465.975,507.64,523.295,516.715,501.848,504.917,504.917
0.000677267	-95142068.98	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	19.2665,19.2665,75.1655,143.982,258.192,367.647,407.339,390.296,361.267,344.328,345.174,366.082,409.899,471.08,522.177,543.881,538.398,522.161,530.173,530.173
0.000690004	-95138382.86	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	18.2944,18.2944,72.1116,135.937,253.343,372.985,417.183,396.823,362.725,342.045,340.673,360.984,406.841,474.501,534.401,562.417,558.73,541.934,557.114,557.114
0.000702129	-95135408.37	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	18.1382,18.1382,71.1501,130.226,249.197,377.119,425.574,402.705,364.449,340.601,337.159,356.572,403.657,476.661,544.731,579.156,577.818,561.208,586.233,586.233
0.000713721	-95132945.64	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	18.3557,18.3557,71.4347,126.168,245.641,380.217,432.598,407.885,366.261,339.762,334.417,352.751,400.464,477.874,553.497,594.317,595.756,580.022,618.186,618.186
0.000724841	-95130862.63	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	18.7194,18.7194,72.4677,123.336,242.641,382.514,438.431,412.387,368.065,339.369,332.292,349.438,397.332,478.366,560.966,608.088,612.631,598.407,653.947,653.947
0.000735542	-95129068.97	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	19.1067,19.1067,73.9471,121.439,240.178,384.225,443.262,416.269,369.807,339.307,330.664,346.563,394.301,478.309,567.349,620.629,628.52,616.392,694.986,694.986
0.000745865	-95127500.97	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	19.4603,19.4603,75.6729,120.27,238.225,385.526,447.262,419.596,371.456,339.492,329.439,344.064,391.391,477.83,572.819,632.081,643.493,634.001,743.746,743.746
0.000755845	-95126112.68	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	19.7518,19.7518,77.5153,119.671,236.751,386.557,450.58,422.433,372.993,339.859,328.542,341.889,388.613,477.028,577.516,642.56,657.615,651.25,804.614,804.614
0.00076551	-95124870.23	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	19.9781,19.9781,79.3851,119.52,235.712,387.419,453.344,424.839,374.41,340.36,327.913,339.994,385.97,475.976,581.555,652.173,670.941,668.147,886.949,886.949
0.000774887	-95123748.06	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.1416,20.1416,81.2258,119.725,235.067,388.189,455.656,426.869,375.704,340.956,327.503,338.341,383.459,474.734,585.032,661.008,683.524,684.693,1016.66,1016.66
0.000783995	-95122726.58	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.2553,20.2553,82.996,120.212,234.773,388.919,457.603,428.57,376.876,341.619,327.274,336.898,381.077,473.345,588.025,669.145,695.413,700.862,1316.11,1316.11
0.000792853	-95121790.45	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.3307,20.3307,84.6715,120.919,234.788,389.646,459.255,429.987,377.93,342.327,327.195,335.638,378.819,471.847,590.601,676.652,706.647,716.545,3298.87,3298.87
0.000801018	-95120927.33	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.3753,20.3753,86.2196,121.777,235.032,390.328,460.588,431.081,378.807,343.008,327.188,334.489,376.625,470.207,592.756,683.543,717.225,731.365,96302.9,96302.9
0.000801018	-95120159.39	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.3269,20.3269,87.3306,122.325,234.678,389.66,460.106,430.513,378.389,342.703,326.407,332.671,373.588,467.509,593.633,683.595,719.246,731.365,96302.9,96302.9
0.000801018	-95120056.63	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.2004,20.2004,88.1406,122.78,234.45,389.351,460.161,430.56,378.622,343.092,326.318,331.518,371.282,465.267,594.745,685.24,719.246,731.365,96302.8,96302.8
0.000801018	-95119977.30	0,1.62988e-05,3.92019e-05,7.13851e-05,0.000116609,0.000180157,0.000269454,0.000394934,0.000571257,0.000819026,0.00116719,0.00165643,0.0023439,0.00330993,0.00466739,0.00657489,0.0092553,0.0130218,0.0183144,0.0257516,inf	20.0409,20.0409,88.7225,123.113,234.164,388.999,460.2,430.662,379.022,343.752,326.587,330.76,369.374,463.337,596.031,685.289,719.916,731.365,96302.8,96302.8
