0.000620016	-100787258.11	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	104.108,104.108,193.614,258.475,317.135,361.11,379.721,380.692,378.053,378.637,384.881,397.941,416.949,436.244,447.844,449.735,445.748,439.858,436.558,436.558
0.000637371	-100768668.29	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	41.7831,41.7831,124.328,199.723,282.648,352.833,380.619,376.209,366.054,362.265,368.58,387.022,417.432,451.952,475.448,481.286,475.087,464.366,458.744,458.744
0.000653836	-100758320.67	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	23.4474,23.4474,95.6992,170.284,266.306,356.768,391.472,380.639,362.442,353.373,357.844,378.443,416.173,463.033,498.278,509.506,502.62,488.098,481.297,481.297
0.000669303	-100751249.88	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	16.6546,16.6546,82.3685,152.895,256.276,363.402,404.355,387.593,362.095,348.023,350.087,371.254,413.769,470.699,517.225,534.782,528.456,511.083,504.4,504.4
0.000683865	-100746014.76	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	13.8113,13.8113,76.102,141.609,248.813,369.693,416.563,394.813,363.108,344.652,344.239,365.109,410.713,475.871,533.038,557.487,552.722,533.363,528.279,528.279
0.00069764	-100741955.61	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.5886,12.5886,73.5487,133.918,242.672,374.819,427.266,401.5,364.696,342.532,339.755,359.83,407.338,479.215,546.313,577.953,575.543,554.98,553.192,553.192
0.000710735	-100738699.87	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.1122,12.1122,73.1122,128.571,237.442,378.741,436.345,407.412,366.506,341.267,336.304,355.288,403.85,481.209,557.521,596.465,597.031,575.969,579.466,579.466
0.000723237	-100736016.55	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	11.9899,11.9899,73.9334,124.86,232.98,381.665,443.935,412.518,368.367,340.614,333.658,351.379,400.374,482.198,567.034,613.267,617.289,596.362,607.5,607.5
0.000735216	-100733754.76	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.0304,12.0304,75.5029,122.339,229.218,383.841,450.247,416.868,370.188,340.408,331.651,348.01,396.98,482.431,575.145,628.567,636.409,616.186,637.833,637.833
0.000746728	-100731812.28	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.1378,12.1378,77.5039,120.707,226.107,385.495,455.493,420.54,371.92,340.529,330.155,345.102,393.709,482.094,582.087,642.542,654.474,635.465,671.226,671.226
0.00075782	-100730117.78	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.2555,12.2555,79.7316,119.752,223.597,386.805,459.866,423.613,373.536,340.89,329.068,342.588,390.58,481.323,588.049,655.344,671.56,654.219,708.744,708.744
0.00076853	-100728620.16	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.3616,12.3616,82.0471,119.315,221.632,387.907,463.53,426.162,375.022,341.427,328.314,340.412,387.6,480.223,593.185,667.106,687.734,672.462,752.094,752.094
0.000778891	-100727281.94	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.4472,12.4472,84.356,119.278,220.159,388.899,466.62,428.258,376.372,342.088,327.829,338.526,384.77,478.872,597.618,677.939,703.058,690.206,804.116,804.116
0.000788929	-100726075.06	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.5107,12.5107,86.5979,119.549,219.12,389.849,469.246,429.961,377.586,342.837,327.563,336.889,382.087,477.332,601.453,687.941,717.589,707.456,870.094,870.094
0.000798668	-100724978.08	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.5579,12.5579,88.735,120.059,218.464,390.806,471.498,431.325,378.668,343.644,327.475,335.467,379.546,475.65,604.773,697.199,731.377,724.214,962.102,962.102
0.000808129	-100723974.36	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.5931,12.5931,90.7435,120.752,218.141,391.799,473.447,432.396,379.622,344.487,327.534,334.233,377.139,473.863,607.651,705.787,744.471,740.466,1116.47,1116.47
0.00081733	-100723050.67	0,1.6288e-05,3.91758e-05,7.13375e-05,0.000116531,0.000180037,0.000269275,0.000394671,0.000570877,0.000818481,0.00116641,0.00165532,0.00234234,0.00330773,0.00466429,0.00657051,0.00924913,0.0130131,0.0183022,0.0257345,inf	12.6189,12.6189,92.6101,121.583,218.109,392.846,475.153,433.216,380.457,345.35,327.712,333.161,374.858,472,610.145,713.77,756.911,756.179,1545.3,1545.3
