0.00062314	-95403382.27	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	106.461,106.461,195.254,262.62,320.844,362.183,379.263,379.752,377.287,378.014,384.023,396.315,413.853,431.376,441.857,443.927,441.453,438.213,435.363,435.363
0.000641852	-95386531.33	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	43.7325,43.7325,125.228,205.537,289.114,355.121,380.18,374.977,365.333,362.025,368.215,385.663,413.703,444.81,465.692,471.493,468.301,463.305,458.531,458.531
0.000659884	-95376905.70	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	25.1592,25.1592,95.5702,176.793,274.874,360.059,390.899,378.941,361.565,353.319,357.876,377.497,412.33,454.373,485.368,496.095,493.739,488.534,483.001,483.001
0.000677064	-95370067.91	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	18.3569,18.3569,81.3016,159.757,266.611,367.691,403.699,385.422,360.979,348.021,350.402,370.72,410.057,461.005,501.626,518.069,517.874,514.034,509.19,509.19
0.000693442	-95364808.28	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	15.6393,15.6393,74.2005,148.703,260.666,375.011,415.937,392.228,361.722,344.606,344.73,364.935,407.239,465.46,515.105,537.744,540.826,539.96,537.659,537.659
0.000709111	-95360583.14	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	14.6166,14.6166,70.9016,141.22,255.837,381.179,426.791,398.584,363.04,342.377,340.334,359.95,404.138,468.298,526.321,555.412,562.707,566.486,569.199,569.199
0.000724159	-95357082.17	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	14.3779,14.3779,69.8013,136.105,251.739,386.129,436.123,404.253,364.597,340.961,336.902,355.64,400.925,469.93,535.686,571.326,583.62,593.807,604.963,604.963
0.000738661	-95354109.36	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	14.5028,14.5028,70.0334,132.674,248.252,390.045,444.045,409.201,366.232,340.131,334.225,351.906,397.71,470.657,543.526,585.703,603.652,622.146,646.746,646.746
0.000752679	-95351534.22	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	14.7779,14.7779,71.0928,130.494,245.337,393.159,450.742,413.468,367.86,339.734,332.148,348.666,394.556,470.697,550.102,598.727,622.882,651.763,697.61,697.61
0.000766263	-95349266.78	0,1.63436e-05,3.93095e-05,7.15811e-05,0.000116929,0.000180652,0.000270194,0.000396019,0.000572826,0.000821276,0.0011704,0.00166098,0.00235034,0.00331902,0.00468021,0.00659295,0.00928072,0.0130576,0.0183647,0.0258224,inf	15.0928,15.0928,72.6693,129.266,242.963,395.685,456.408,417.121,369.433,339.661,330.553,345.848,391.5,470.218,555.624,610.556,641.38,682.969,763.491,763.491
