0.000500796	-81796384.09	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	238.069,238.069,382.728,480.595,566.31,615.207,610.303,567.657,520.879,485.503,464.374,457.431,464.267,483.709,509.346,528.439,536.413,536.599,528.516,528.516
0.000518104	-81777395.39	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	135.622,135.622,298.506,434.575,581.183,682.38,686.038,613.349,532.349,473.046,438.556,426.849,436.299,466.239,509.179,543.345,558.452,559.08,542.75,542.75
0.000536453	-81766499.96	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	94.9024,94.9024,248.077,392.016,575.506,722.279,741.275,648.608,542.985,467.275,423.861,408.539,418.646,454.66,510.296,557.188,579.093,580.612,555.957,555.957
0.000554935	-81758839.77	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	78.4008,78.4008,219.674,358.543,561.965,744.811,780.844,674.98,551.662,464.612,415.026,396.786,406.523,446.118,511.572,569.618,598.154,601.038,568.003,568.003
0.000573156	-81752804.85	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	72.4776,72.4776,205.015,334.274,547.208,757.465,809.556,694.635,558.44,463.502,409.542,388.839,397.618,439.26,512.564,580.603,615.646,620.326,578.858,578.858
0.00059094	-81747757.58	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	71.5699,71.5699,198.871,317.577,534.044,764.879,830.983,709.395,563.645,463.209,406.097,383.249,390.717,433.4,513.126,590.235,631.657,638.497,588.546,588.546
0.000608214	-81743397.55	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	73.0629,73.0629,198.016,306.639,523.358,769.683,847.525,720.59,567.601,463.354,403.953,379.201,385.141,428.178,513.239,598.652,646.307,655.598,597.111,597.111
0.000624954	-81739558.48	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	75.5876,75.5876,200.443,299.948,515.184,773.298,860.741,729.164,570.573,463.736,402.677,376.206,380.489,423.396,512.937,605.999,659.72,671.69,604.616,604.616
0.000641164	-81736135.36	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	78.3873,78.3873,204.876,296.348,509.248,776.474,871.639,735.775,572.768,464.239,401.996,373.959,376.51,418.94,512.273,612.412,672.019,686.834,611.132,611.132
0.000656857	-81733055.41	0,1.31483e-05,3.16243e-05,5.75866e-05,9.40687e-05,0.000145333,0.00021737,0.000318595,0.000460836,0.000660712,0.000941576,0.00133625,0.00189083,0.00267013,0.0037652,0.00530399,0.00746628,0.0105047,0.0147743,0.0207739,inf	81.0553,81.0553,210.487,294.994,505.19,779.584,880.879,740.893,574.347,464.8,401.736,372.262,373.042,414.745,511.306,618.016,683.316,701.094,616.73,616.73
