0.00061569	-284317934.23	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	33.7457,33.7457,75.8936,121.844,172.38,228.416,280.327,318.799,344.456,364.728,385.573,407.995,430.491,448.483,456.577,457.596,455.438,450.672,449.47,449.47
0.000635565	-284247994.87	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	4.74086,4.74086,24.0974,56.1635,101.489,166.512,235.832,287.96,319.685,343.431,369.813,400.676,434.422,464.808,481.876,487.553,486.678,479.542,479.913,479.913
0.000653274	-284217588.87	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	1.01102,1.01102,12.216,35.3334,73.0014,139.99,219.769,279.725,312.18,334.413,361.264,395.138,434.697,473.691,499.468,511.783,514.684,507.309,512.575,512.575
0.000669228	-284200315.73	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420758,0.420758,8.73573,27.384,59.0984,126.592,214.464,280.244,311.663,330.773,356.234,390.711,433.121,478.006,511.664,531.52,539.914,534.137,548.374,548.374
0.000683855	-284188807.22	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,7.67142,24.155,51.4196,118.956,213.53,284.177,314.046,329.707,353.197,387.184,430.749,479.553,520.076,547.738,562.769,560.176,588.637,588.637
0.000697473	-284180319.47	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,7.46614,22.9635,46.8256,114.175,214.318,289.2,317.505,329.911,351.398,384.432,428.151,479.434,525.802,561.178,583.579,585.549,635.454,635.454
0.000710307	-284173637.16	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,7.59742,22.749,43.946,110.975,215.686,294.279,321.188,330.731,350.415,382.34,425.616,478.32,529.597,572.402,602.612,610.356,692.462,692.462
0.000722513	-284168134.37	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,7.84966,23.0311,42.1114,108.757,217.159,298.983,324.705,331.823,349.987,380.805,423.278,476.625,531.981,581.834,620.088,634.673,766.947,766.947
0.0007342	-284163455.08	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,8.12504,23.5693,40.9604,107.214,218.565,303.167,327.893,333.003,349.941,379.729,421.189,474.603,533.321,589.805,636.186,658.556,877.185,877.185
0.000745448	-284159379.96	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,8.38391,24.2327,40.2814,106.18,219.867,306.823,330.703,334.169,350.161,379.028,419.361,472.413,533.881,596.571,651.059,682.025,1092.52,1092.52
0.000756315	-284155765.01	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,8.61292,24.9479,39.9423,105.552,221.08,310.002,333.137,335.268,350.563,378.631,417.78,470.153,533.85,602.333,664.831,705.019,2013.92,2013.92
0.000766845	-284152509.37	0,7.06952e-06,1.75025e-05,3.28993e-05,5.56214e-05,8.91541e-05,0.000138641,0.000211672,0.000319449,0.000478504,0.000713233,0.00105964,0.00157086,0.0023253,0.00343868,0.00508178,0.00750663,0.0110852,0.0163662,0.0241599,inf	0.420623,0.420623,8.80926,25.671,39.8548,105.261,222.237,312.772,335.225,336.273,351.087,378.479,416.426,467.887,533.371,607.253,677.599,727.196,67092.5,67092.5
