0.000619554	-294068956.06	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	30.2444,30.2444,66.831,111.913,159.761,214.847,269.534,310.414,338.599,360.518,382.061,404.857,428.289,447.633,456.398,457.771,455.946,452.307,451.654,451.654
0.000639623	-293991809.60	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	3.8353,3.8353,18.1142,49.0838,89.1061,149.893,221.965,277.287,312.958,339.098,366.182,397.138,432.034,464.763,483.389,490.123,490.301,486.155,487.975,487.975
0.000657371	-293959140.10	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.759037,0.759037,7.39851,30.4064,61.7821,121.723,203.926,267.622,305.244,330.394,357.789,391.315,431.938,473.965,502.209,516.473,521.48,519.817,528.111,528.111
0.000673244	-293941062.85	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,4.11609,23.8038,48.9534,107.132,197.104,267.059,304.772,327.222,353.03,386.689,429.955,478.335,515.316,538.102,549.94,553.578,573.748,573.748
0.000687704	-293929280.52	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,2.81261,21.501,42.1606,98.5606,194.965,270.098,307.298,326.663,350.304,383.03,427.197,479.799,524.42,556.027,576.08,587.738,627.7,627.7
0.000701095	-293920743.33	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,2.17617,21.0204,38.2879,93.034,194.798,274.347,310.92,327.357,348.821,380.191,424.251,479.524,530.682,571.022,600.231,622.6,695.25,695.25
0.000713656	-293914115.37	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,1.81315,21.3874,35.994,89.2285,195.423,278.734,314.752,328.628,348.142,378.047,421.41,478.219,534.898,583.673,622.658,658.485,788.301,788.301
0.000725555	-293908718.32	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,1.57668,22.1485,34.6322,86.5022,196.328,282.811,318.389,330.121,347.997,376.482,418.808,476.316,537.616,594.426,643.577,695.745,943.546,943.546
0.000736907	-293904170.86	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,1.40822,23.0728,33.8606,84.5201,197.315,286.421,321.663,331.651,348.214,375.396,416.492,474.082,539.222,603.624,663.164,734.752,1379.24,1379.24
0.000747799	-293900239.39	0,7.11214e-06,1.7608e-05,3.30976e-05,5.59567e-05,8.96916e-05,0.000139477,0.000212948,0.000321375,0.000481389,0.000717533,0.00106603,0.00158033,0.00233932,0.00345941,0.00511242,0.00755189,0.011152,0.0164649,0.0243056,inf	0.418334,0.418334,1.28269,24.0342,33.4853,83.0936,198.32,289.55,324.527,333.119,348.674,374.699,414.469,471.681,539.992,611.537,681.56,775.787,6405.16,6405.16
