0.000669634	-119505626.12	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	90.8849,90.8849,165.971,224.414,267.656,292.934,307.947,318.586,330.034,344.472,362.893,385.146,408.253,425.076,430.275,426.761,418.893,410.743,403.277,403.277
0.000691894	-119469548.05	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	35.1694,35.1694,104.352,175.949,235.669,269.478,286.703,296.618,308.301,325.412,349.873,382.508,420.62,452.97,466.602,463.205,449.662,434.456,419.424,419.424
0.00071227	-119452381.31	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	18.5159,18.5159,79.158,156.702,227.412,266.342,283.172,289.813,298.824,314.98,340.926,378.545,426.701,472.827,496.578,496.007,478.749,457.598,434.917,434.917
0.000730906	-119442068.64	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	12.0328,12.0328,66.3094,147.499,226.792,269.788,285.899,288.995,294.734,308.748,334.237,374.003,428.885,486.912,521.442,525.62,506.32,480.284,449.86,449.86
0.000748126	-119435073.74	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	9.10345,9.10345,58.8314,142.359,228.397,274.907,290.624,290.639,293.307,304.913,329.084,369.402,428.708,496.866,542.223,552.472,532.54,502.636,464.355,464.355
0.000764211	-119429951.36	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	7.68386,7.68386,54.1556,139.14,230.306,279.853,295.619,293.228,293.298,302.593,325.09,365.021,427.126,503.836,559.73,576.935,557.554,524.757,478.469,478.469
0.000779381	-119425990.97	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	6.99774,6.99774,51.1433,137.017,231.92,284.008,300.204,296.07,294.071,301.297,322.007,360.989,424.727,508.625,574.59,599.319,581.486,546.748,492.293,492.293
0.000793795	-119422800.68	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	6.70163,6.70163,49.2197,135.652,233.142,287.267,304.149,298.843,295.278,300.718,319.652,357.348,421.874,511.797,587.292,619.889,604.443,568.699,505.874,505.874
0.000807576	-119420146.89	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	6.6247,6.6247,48.0454,134.883,234.051,289.72,307.424,301.403,296.712,300.652,317.885,354.096,418.791,513.758,598.216,638.861,626.516,590.695,519.261,519.261
0.000820813	-119417882.43	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	6.66995,6.66995,47.4017,134.614,234.762,291.522,310.082,303.691,298.249,300.955,316.59,351.207,415.617,514.8,607.665,656.423,647.784,612.819,532.483,532.483
0.000833579	-119415910.35	0,1.74766e-05,4.20346e-05,7.65434e-05,0.000125035,0.000193175,0.000288925,0.000423472,0.000612537,0.000878209,0.00125153,0.00177612,0.00251327,0.00354911,0.00500466,0.00705,0.00992409,0.0139627,0.0196378,0.0276124,inf	6.78379,6.78379,47.1434,134.769,235.375,292.826,312.205,305.695,299.807,301.524,315.679,348.649,412.438,515.138,615.876,672.729,668.314,635.158,545.566,545.566
