0.000673128	-107067612.65	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	91.2711,91.2711,170.105,220.716,259.61,285.855,303.273,316.253,328.963,344.034,362.411,383.432,403.779,417.264,420.504,416.785,410.484,403.72,396.988,396.988
0.000694338	-107036239.03	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	36.1762,36.1762,112.049,172.926,224.619,259.215,279.984,293.516,307.19,325.664,350.783,382.335,416.334,442.265,451.192,446.498,435.734,423.125,409.542,409.542
0.000713961	-107021255.16	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	19.9186,19.9186,89.7042,154.829,214.423,253.809,274.852,285.823,297.133,315.208,342.614,379.795,423.364,460.508,476.501,472.891,459.284,441.723,421.183,421.183
0.000732064	-107012093.86	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	13.7152,13.7152,79.2826,146.845,212.574,255.806,276.543,284.289,292.313,308.61,336.291,376.427,426.77,473.777,497.452,496.384,481.296,459.604,431.996,431.996
0.00074892	-107005758.52	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	10.9858,10.9858,73.85,142.774,213.433,260.15,280.75,285.455,290.151,304.232,331.229,372.744,427.862,483.413,514.898,517.377,501.932,476.859,442.062,442.062
0.000764779	-107001035.26	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	9.71706,9.71706,70.8807,140.363,214.888,264.819,285.65,287.792,289.457,301.284,327.139,369.063,427.497,490.377,529.521,536.209,521.335,493.569,451.455,451.455
0.000779835	-106997325.52	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	9.14448,9.14448,69.3035,138.769,216.195,269.035,290.455,290.575,289.616,299.327,323.839,365.558,426.226,495.356,541.849,553.167,539.625,509.799,460.237,460.237
0.000794235	-106994296.27	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	8.93402,8.93402,68.6021,137.674,217.167,272.56,294.842,293.445,290.287,298.087,321.19,362.309,424.401,498.845,552.299,568.493,556.905,525.606,468.463,468.463
0.000808086	-106991746.76	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	8.92098,8.92098,68.4959,136.958,217.825,275.388,298.702,296.224,291.263,297.376,319.08,359.345,422.249,501.2,561.199,582.388,573.263,541.039,476.191,476.191
0.000821473	-106989548.90	0,1.76093e-05,4.23537e-05,7.71244e-05,0.000125984,0.000194641,0.000291118,0.000426686,0.000617186,0.000884875,0.00126103,0.0017896,0.00253235,0.00357605,0.00504265,0.00710351,0.00999942,0.0140687,0.0197869,0.027822,inf	9.01427,9.01427,68.8129,136.573,218.26,277.607,302.032,298.825,292.413,297.062,317.417,356.665,419.919,502.687,568.806,595.021,588.775,556.134,483.431,483.431
