0.000617283	-289839309.71	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	29.8052,29.8052,66.5247,110.429,161.792,219.982,275.307,314.896,341.087,362.181,383.1,405.615,428.866,448.089,457.337,458.87,457.491,454.991,456.929,456.929
0.000637346	-289764709.77	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	3.52408,3.52408,17.3473,45.7183,90.3715,155.985,229.879,283.391,315.789,340.793,366.956,397.562,432.203,464.598,483.981,490.903,491.939,490.373,499.625,499.625
0.000655149	-289732844.96	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.631029,0.631029,6.56074,25.8041,62.3379,128.235,213.406,274.89,308.177,332.073,358.375,391.575,431.946,473.437,502.614,517.03,523.298,526.033,550.63,550.63
0.000671114	-289715049.31	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,3.3138,18.1988,48.9612,113.898,207.862,275.229,307.667,328.855,353.455,386.855,429.912,477.586,515.627,538.51,552.016,562.352,615.482,615.482
0.000685685	-289703367.81	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,2.06611,14.9903,41.7642,105.51,206.791,278.982,310.075,328.238,350.589,383.134,427.151,478.904,524.688,556.338,578.488,599.754,706.765,706.765
0.000699195	-289694869.34	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,1.48132,13.6909,37.5974,100.13,207.52,283.797,313.538,328.878,348.981,380.249,424.222,478.526,530.934,571.275,603.038,638.699,863.942,863.942
0.000711879	-289688252.51	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,1.16567,13.3441,35.0879,96.4569,208.894,288.636,317.194,330.105,348.192,378.07,421.405,477.14,535.145,583.892,625.925,679.689,1336.35,1336.35
0.000723898	-289682849.60	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.972538,13.515,33.5592,93.8603,210.428,293.071,320.649,331.57,347.954,376.477,418.828,475.168,537.86,594.628,647.353,723.122,7917.45,7917.45
0.000723898	-289678288.79	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.836469,13.911,32.494,91.5788,210.927,295.549,322.247,331.587,346.563,373.758,414.785,470.958,537.61,602.276,666.403,768.927,91726,91726
0.000723898	-289677062.35	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.725049,14.3276,31.6748,89.4849,211.037,296.912,322.247,331.587,346.287,372.403,411.986,467.669,537.677,602.279,668.203,768.927,91726,91726
0.000723898	-289676829.93	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.628799,14.7502,31.0821,87.6768,211.112,297.999,322.247,331.587,346.287,371.899,410.134,465.131,538.069,603.861,668.203,768.927,91726,91726
0.000723898	-289676670.33	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.547601,15.1604,30.6578,86.1293,211.198,299.551,322.247,331.587,346.287,371.899,408.874,463.107,538.069,603.861,669.099,768.927,91726,91726
0.000723898	-289676587.48	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.477655,15.5367,30.3529,84.7576,211.177,300.219,322.793,331.587,346.287,371.899,408.036,461.418,538.893,604.34,669.099,768.927,91726,91726
0.000723898	-289676527.11	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.419998,15.88,30.1476,83.5678,211.13,301.048,323.236,331.587,346.287,371.899,407.467,459.951,539.804,604.541,669.12,768.927,91726,91726
0.000723898	-289676486.88	0,7.08603e-06,1.75434e-05,3.29761e-05,5.57513e-05,8.93623e-05,0.000138965,0.000212166,0.000320195,0.000479621,0.000714898,0.00106211,0.00157453,0.00233073,0.00344671,0.00509365,0.00752416,0.011111,0.0164045,0.0242163,inf	0.419692,0.419692,0.419653,16.1827,30.0176,82.523,211.041,301.79,323.236,331.587,346.287,371.899,407.101,458.652,540.775,604.594,669.12,768.927,91726,91726
