0.000616192	-94342628.84	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	97.0044,97.0044,190.623,264.444,324.017,363.849,380.399,381.761,380.149,381.576,388.317,401.055,418.87,436.963,447.836,449.904,447.22,441.966,435.11,435.11
0.000632418	-94325942.53	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	34.0799,34.0799,117.226,207.286,293.125,355.874,379.573,375.864,367.586,365.344,372.703,390.914,419.586,452.08,474.08,480.128,476.673,467.286,453.182,453.182
0.000647838	-94316670.07	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	16.3577,16.3577,85.3332,178.842,280.009,360.246,388.883,379,363.338,356.339,362.31,382.87,418.622,462.908,495.927,507.342,504.824,492.441,470.614,470.614
0.000662339	-94310312.15	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	10.103,10.103,69.2714,162.245,272.863,367.463,400.524,384.922,362.444,350.8,354.72,376.049,416.511,470.521,514.166,531.888,531.784,517.522,487.39,487.39
0.000676005	-94305585.60	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	7.55747,7.55747,60.6011,151.688,267.887,374.391,411.77,391.372,363.023,347.223,348.934,370.154,413.716,475.755,529.471,554.1,557.679,542.636,503.492,503.492
0.000688944	-94301908.25	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	6.44773,6.44773,55.8793,144.733,263.827,380.123,421.733,397.512,364.283,344.9,344.446,365.035,410.56,479.225,542.382,574.271,582.623,567.893,518.903,518.903
0.000701256	-94298951.17	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	5.97922,5.97922,53.4607,140.167,260.303,384.563,430.235,403.059,365.856,343.443,340.948,360.589,407.25,481.378,553.33,592.658,606.721,593.413,533.608,533.608
0.000713022	-94296509.34	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	5.81686,5.81686,52.4697,137.298,257.219,387.892,437.361,407.944,367.556,342.612,338.229,356.727,403.915,482.539,562.657,609.477,630.067,619.319,547.573,547.573
0.000724307	-94294448.21	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	5.80041,5.80041,52.3926,135.681,254.559,390.352,443.287,412.186,369.279,342.245,336.133,353.372,400.631,482.947,570.634,624.914,652.744,645.75,560.798,560.798
0.000735164	-94292676.12	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	5.85284,5.85284,52.91,135.012,252.323,392.171,448.198,415.836,370.964,342.223,334.539,350.453,397.443,482.78,577.48,639.126,674.824,672.855,573.23,573.23
0.000745637	-94291128.83	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	5.92744,5.92744,53.8132,135.065,250.498,393.54,452.268,418.954,372.576,342.458,333.352,347.912,394.375,482.171,583.373,652.25,696.374,700.808,584.841,584.841
0.000755762	-94289760.12	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	6.00321,6.00321,54.9549,135.671,249.065,394.604,455.648,421.599,374.092,342.883,332.497,345.695,391.439,481.223,588.455,664.403,717.452,729.812,595.589,595.589
0.000765568	-94288536.05	0,1.62158e-05,3.90022e-05,7.10214e-05,0.000116015,0.000179239,0.000268081,0.000392922,0.000568347,0.000814854,0.00116124,0.00164799,0.00233196,0.00329307,0.00464362,0.0065414,0.00920814,0.0129554,0.0182211,0.0256204,inf	6.06894,6.06894,56.2363,136.703,247.995,395.478,458.465,423.829,375.501,343.448,331.912,343.761,388.638,480.012,592.845,675.686,738.112,760.112,605.453,605.453
