0.000619772	-94070222.01	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	108.827,108.827,196.017,261.727,320.336,360.078,376.342,378.038,376.653,378.015,384.933,398.15,416.254,433.945,444.49,446.484,442.955,437.15,433.401,433.401
0.000635762	-94053560.06	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	46.711,46.711,126.162,204.176,288.774,351.645,374.846,371.766,363.816,361.343,368.952,387.99,417.223,448.982,470.27,476.109,470.734,460.089,453.364,453.364
0.00065098	-94044383.76	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	28.6628,28.6628,96.5195,175.157,275.117,355.838,383.789,374.796,359.486,352.042,358.296,379.969,416.556,459.857,491.775,502.812,497.078,482.565,473.782,473.782
0.000665296	-94038099.84	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	22.3692,22.3692,82.1199,157.82,267.497,363.023,395.225,380.747,358.592,346.264,350.48,373.172,414.735,467.588,509.763,526.916,522.084,504.635,494.853,494.853
0.000678782	-94033425.41	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.121,20.121,74.7914,146.388,262.102,370,406.355,387.295,359.21,342.474,344.485,367.286,412.205,472.979,524.881,548.737,545.865,526.366,516.793,516.793
0.000691546	-94029786.44	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	19.4986,19.4986,71.2147,138.457,257.672,375.819,416.251,393.576,360.531,339.954,339.795,362.163,409.286,476.628,537.657,568.56,568.528,547.823,539.875,539.875
0.000703685	-94026859.52	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	19.5571,19.5571,69.8174,132.845,253.827,380.363,424.71,399.284,362.177,338.311,336.102,357.7,406.184,478.969,548.511,586.632,590.167,569.064,564.421,564.421
0.00071528	-94024442.78	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	19.8828,19.8828,69.7627,128.884,250.471,383.797,431.803,404.342,363.96,337.306,333.197,353.813,403.031,480.323,557.776,603.161,610.869,590.146,590.845,590.845
0.000726396	-94022403.17	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.2703,20.2703,70.566,126.155,247.591,386.36,437.694,408.764,365.773,336.775,330.921,350.426,399.906,480.923,565.719,618.33,630.708,611.12,619.683,619.683
0.000737087	-94020649.86	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.6237,20.6237,71.9202,124.365,245.183,388.273,442.565,412.593,367.554,336.6,329.156,347.471,396.857,480.945,572.554,632.291,649.751,632.035,651.7,651.7
0.000747395	-94019119.06	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.9032,20.9032,73.6177,123.301,243.235,389.725,446.584,415.888,369.266,336.693,327.806,344.89,393.91,480.521,578.454,645.177,668.058,652.939,688.016,688.016
0.000757356	-94017764.86	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.1006,21.1006,75.5165,122.809,241.725,390.862,449.901,418.708,370.886,336.986,326.795,342.634,391.08,479.752,583.56,657.104,685.68,673.874,730.349,730.349
0.000767	-94016553.50	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.2208,21.2208,77.5163,122.761,240.621,391.796,452.64,421.106,372.4,337.428,326.063,340.657,388.372,478.715,587.989,668.171,702.667,694.887,781.602,781.602
0.000776352	-94015459.66	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.277,21.277,79.5472,123.06,239.886,392.61,454.909,423.135,373.803,337.98,325.562,338.925,385.788,477.471,591.837,678.463,719.058,716.022,847.358,847.358
0.000785435	-94014464.00	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.2812,21.2812,81.5549,123.632,239.487,393.366,456.794,424.838,375.092,338.61,325.251,337.406,383.325,476.067,595.185,688.057,734.893,737.306,940.466,940.466
0.000794267	-94013551.48	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.2525,21.2525,83.5034,124.413,239.383,394.103,458.366,426.258,376.269,339.296,325.097,336.072,380.98,474.541,598.099,697.019,750.204,758.778,1101.57,1101.57
0.000802864	-94012710.23	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.1989,21.1989,85.3694,125.354,239.542,394.852,459.685,427.43,377.336,340.016,325.074,334.901,378.747,472.921,600.636,705.407,765.023,780.425,1593.1,1593.1
0.000811241	-94011930.69	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	21.1355,21.1355,87.135,126.414,239.928,395.632,460.797,428.385,378.298,340.759,325.161,333.873,376.622,471.233,602.845,713.273,779.373,802.133,8348.03,8348.03
0.000811241	-94011205.15	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.9947,20.9947,88.4768,127.118,239.669,395.032,460.081,427.67,377.928,340.477,324.428,332.124,373.724,468.448,603.665,719.791,792.699,823.287,96050.1,96050.1
0.000811241	-94011019.11	0,1.63216e-05,3.92566e-05,7.14848e-05,0.000116772,0.000180408,0.00026983,0.000395486,0.000572056,0.000820171,0.00116882,0.00165874,0.00234717,0.00331456,0.00467391,0.00658408,0.00926823,0.01304,0.01834,0.0257876,inf	20.8094,20.8094,89.461,127.695,239.533,394.833,459.946,427.588,378.201,340.859,324.345,330.989,371.375,466.049,604.685,721.872,792.699,823.287,96049.8,96049.8
