0.000658158	-291205778.58	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	24.0605,24.0605,53.2537,91.7113,139.132,187.756,232.976,270.166,299.305,325.276,351.115,377.872,404.827,426.369,434.475,433.266,428.889,423.366,420.383,420.383
0.000677221	-291099925.68	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	2.49335,2.49335,11.5933,34.1914,74.9944,127.351,183.387,231.12,267.077,299.087,332.482,369.452,410.306,447.731,466.027,468.22,463.317,454.953,451.226,451.226
0.000693728	-291056278.93	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.420508,0.420508,3.5516,17.4325,51.5384,103.166,164.708,217.765,255.031,287.323,322.213,362.933,411.198,460.301,489.22,497.679,495.371,486.893,485.454,485.454
0.000708113	-291033361.47	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,1.42093,11.0834,41.0189,91.7639,157.64,214.642,251.511,282.115,316.124,357.633,409.683,467.261,506.329,522.667,525.383,519.54,524.662,524.662
0.0007209	-291019352.76	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.687037,8.22032,35.7002,85.7381,155.394,215.861,251.865,280.211,312.441,353.326,407.044,470.681,519.022,544.045,553.667,553.299,571.508,571.508
0.000732494	-291009857.63	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.391972,6.78324,32.8332,82.2255,155.14,218.798,253.939,280.045,310.262,349.87,403.987,471.869,528.481,562.493,580.481,588.633,630.977,630.977
0.000743185	-291002928.98	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.391946,6.01958,31.2681,79.9947,155.62,222.218,256.668,280.8,309.076,347.141,400.885,471.653,535.539,578.54,606.04,626.099,714.319,714.319
0.000753173	-290997592.82	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.391946,5.60444,30.459,78.4828,156.281,225.545,259.515,282.022,308.564,345.026,397.928,470.556,540.789,592.6,630.518,666.397,856.436,856.436
0.0007626	-290993319.19	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.391946,5.39129,30.1207,77.4209,156.902,228.538,262.218,283.456,308.522,343.425,395.205,468.914,544.658,604.996,654.054,710.43,1272.62,1272.62
0.00077157	-290989787.56	0,7.58679e-06,1.87832e-05,3.53065e-05,5.96912e-05,9.56774e-05,0.000148785,0.00022716,0.000342823,0.000513516,0.000765419,0.00113717,0.00168579,0.00249544,0.00369029,0.00545361,0.00805588,0.0118962,0.0175637,0.0259277,inf	0.39197,0.39197,0.391946,5.29684,30.0912,76.6747,157.422,231.123,264.66,284.953,308.806,342.252,392.745,466.943,547.457,615.986,676.764,759.305,6573.38,6573.38
