0.000512866	-91015841.41	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	166.872,166.872,308.377,427.938,532.025,598.409,600.18,558.279,510.43,474.733,454.52,449.087,457.812,478.848,505.078,525.264,535.243,538.878,545.48,545.48
0.00053245	-90995268.43	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	71.4632,71.4632,205.09,362.165,532.264,662.303,676.835,604.523,521.273,461.619,428.931,419.678,431.966,464.372,508.447,545.193,565.065,573.794,590.838,590.838
0.000552744	-90983122.63	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	40.789,40.789,149.762,311.091,518.107,700.853,733.081,639.916,531.007,455.131,414.369,402.177,415.662,454.648,511.859,562.956,592.902,608.367,641.166,641.166
0.000572899	-90974493.89	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	30.0048,30.0048,120.031,274.354,499.824,723.18,773.549,666.105,538.644,451.735,405.594,390.992,404.419,447.266,514.614,578.505,618.708,642.566,698.523,698.523
0.000592569	-90967724.47	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	26.3584,26.3584,104.248,249.138,482.521,736.327,803.053,685.414,544.377,449.942,400.147,383.473,396.111,441.131,516.542,592.01,642.578,676.442,766.425,766.425
0.000611616	-90962122.79	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	25.6464,25.6464,96.3447,232.446,468.081,744.646,825.185,699.759,548.597,449.043,396.745,378.232,389.634,435.72,517.67,603.706,664.658,710.084,851.538,851.538
0.000629995	-90957343.34	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	26.2247,26.2247,93.0963,221.863,456.853,750.584,842.353,710.522,551.651,448.666,394.664,374.485,384.373,430.769,518.094,613.833,685.105,743.588,968.92,968.92
0.000647706	-90953185.66	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	27.3077,27.3077,92.7095,215.606,448.561,755.441,856.112,718.66,553.808,448.599,393.47,371.763,379.966,426.141,517.929,622.611,704.073,777.046,1165.21,1165.21
0.00066477	-90949519.84	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	28.5023,28.5023,94.1381,212.425,442.749,759.889,867.476,724.846,555.267,448.72,392.889,369.773,376.186,421.763,517.281,630.234,721.703,810.51,1726.88,1726.88
0.000681213	-90946254.28	0,1.34032e-05,3.22373e-05,5.87029e-05,9.58922e-05,0.00014815,0.000221583,0.00032477,0.000469769,0.000673519,0.000959828,0.00136215,0.00192749,0.00272189,0.00383819,0.00540681,0.00761101,0.0107084,0.0150607,0.0211766,inf	29.5942,29.5942,96.7209,211.433,438.948,764.251,877.107,729.548,556.178,448.951,392.745,368.32,372.887,417.596,516.244,636.866,738.113,843.839,8623.72,8623.72
