0.000506489	-87770399.84	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	195.088,195.088,343.51,455.836,552.382,611.019,609.616,566.743,517.336,479.752,457.905,450.729,457.631,477.56,503.538,523.629,533.577,536.234,535.386,535.386
0.000525569	-87748686.58	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	93.5922,93.5922,247.471,399.438,560.278,677.799,688.087,615.19,529.589,466.879,431.708,419.783,429.15,459.45,502.374,537.96,556.87,562.685,561.581,561.581
0.000545723	-87736296.04	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	57.0374,57.0374,193.451,352.35,550.01,716.824,744.81,652.175,540.562,460.861,417.136,401.696,411.535,447.625,502.627,551.034,578.475,588.161,587.58,587.58
0.000565966	-87727571.21	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	42.7901,42.7901,163.972,317.495,533.821,738.505,785.057,679.504,549.209,457.951,408.575,390.346,399.635,438.999,503.099,562.54,598.255,612.534,613.32,613.32
0.000585878	-87720686.47	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	37.34,37.34,148.739,293.416,517.792,750.596,814.048,699.645,555.728,456.572,403.4,382.842,391.01,432.13,503.33,572.488,616.256,635.776,638.784,638.784
0.000605278	-87714927.22	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	35.832,35.832,141.923,277.65,504.237,757.785,835.601,714.62,560.545,455.992,400.257,377.685,384.399,426.301,503.174,581.009,632.597,657.911,663.987,663.987
0.000624096	-87709956.63	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	36.2305,36.2305,140.187,267.972,493.687,762.655,852.237,725.889,564.048,455.845,398.398,374.04,379.103,421.136,502.615,588.271,647.422,678.981,688.958,688.958
0.000642312	-87705586.79	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	37.5547,37.5547,141.558,262.66,485.943,766.553,865.561,734.461,566.539,455.933,397.381,371.416,374.714,416.428,501.691,594.441,660.874,699.035,713.737,713.737
0.000659935	-87701698.03	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	39.2568,39.2568,144.815,260.466,480.58,770.157,876.598,741.035,568.249,456.147,396.936,369.507,370.982,412.062,500.455,599.671,673.094,718.125,738.367,738.367
0.000676983	-87698206.76	0,1.32623e-05,3.18985e-05,5.80859e-05,9.48843e-05,0.000146593,0.000219254,0.000321357,0.000464831,0.00066644,0.00094974,0.00134783,0.00190723,0.00269329,0.00379785,0.00534998,0.00753102,0.0105958,0.0149024,0.0209541,inf	41.0419,41.0419,149.184,260.5,477.149,773.79,886.01,746.101,569.35,456.426,396.891,368.117,367.743,407.969,498.965,604.099,684.206,736.305,762.897,762.897
