0.000673601	-101110073.49	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	86.8139,86.8139,165.94,220.157,258.949,284.181,300.807,314.241,328.057,344.035,362.649,383.33,403.236,416.498,419.974,416.415,409.712,402.763,394.856,394.856
0.00069307	-101079369.20	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	31.7288,31.7288,106.031,172.189,223.933,256.715,275.754,289.966,305.599,325.775,351.538,382.852,416.481,442.299,451.846,447.502,435.805,422.64,406.053,406.053
0.000710925	-101064792.65	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	15.5996,15.5996,82.3567,154.152,214.085,250.898,269.137,280.856,294.771,315.154,343.53,380.646,424.116,461.488,478.67,475.704,460.564,441.884,415.782,415.782
0.000727242	-101056018.22	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	9.39697,9.39697,70.8547,146.422,212.899,252.884,269.688,278.156,289.279,308.328,337.198,377.419,428.002,475.736,501.348,501.369,484.128,460.565,424.05,424.05
0.000742296	-101050061.52	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	6.56979,6.56979,64.5125,142.677,214.573,257.497,273.049,278.397,286.574,303.728,332.037,373.742,429.446,486.317,520.651,524.83,506.642,478.759,430.896,430.896
0.000756342	-101045705.40	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	5.13834,5.13834,60.7661,140.582,216.854,262.593,277.33,280.012,285.455,300.586,327.802,369.973,429.317,494.165,537.198,546.375,528.23,496.53,436.369,436.369
0.000769577	-101042349.33	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	4.37607,4.37607,58.5218,139.244,218.91,267.298,281.678,282.235,285.294,298.469,324.334,366.315,428.182,499.952,551.479,566.247,549.001,513.937,440.539,440.539
0.000782151	-101039659.59	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	3.96948,3.96948,57.2463,138.332,220.504,271.306,285.719,284.672,285.73,297.103,321.51,362.871,426.414,504.169,563.882,584.65,569.045,531.029,443.477,443.477
0.000794175	-101037435.42	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	3.76697,3.76697,56.6384,137.734,221.649,274.575,289.305,287.115,286.543,296.301,319.227,359.685,424.255,507.177,574.715,601.754,588.441,547.848,445.277,445.277
0.000805734	-101035549.07	0,1.76664e-05,4.2491e-05,7.73745e-05,0.000126393,0.000195272,0.000292062,0.00042807,0.000619188,0.000887745,0.00126512,0.00179541,0.00254056,0.00358765,0.005059,0.00712655,0.0100318,0.0141144,0.0198511,0.0279123,inf	3.68914,3.68914,56.5122,137.412,222.441,277.17,292.405,289.456,287.589,295.929,317.398,356.769,421.867,509.241,584.224,617.704,607.256,564.433,446.02,446.02
