0.000675287	-101001244.43	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	85.0607,85.0607,163.195,218.964,257.07,283.469,301.121,314.627,328.399,344.433,363.042,383.838,403.611,415.954,417.708,412.792,405.092,396.796,390.145,390.145
0.000694895	-100970762.09	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	30.1641,30.1641,102.781,171.041,220.862,255.593,276.458,290.686,306.197,326.509,352.372,384.108,417.806,442.067,448.077,440.741,426.78,410.726,397.443,397.443
0.000712854	-100956300.60	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	13.9725,13.9725,78.8457,153.362,209.902,249.364,270.131,281.689,295.353,315.92,344.494,382.359,426.229,461.592,473.37,465.51,446.536,423.242,403.406,403.406
0.000729274	-100947613.34	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	7.6145,7.6145,67.1434,146.211,207.719,251.035,271.006,279.043,289.755,309.008,338.153,379.43,430.792,476.198,494.515,487.495,464.532,434.46,408.185,408.185
0.000744443	-100941717.92	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	4.61481,4.61481,60.6199,143.178,208.504,255.434,274.744,279.325,286.914,304.273,332.917,375.958,432.833,487.156,512.299,507.069,480.942,444.499,411.927,411.927
0.000758622	-100937400.46	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	3.0166,3.0166,56.7128,141.858,209.992,260.399,279.443,280.982,285.654,300.977,328.574,372.336,433.24,495.395,527.354,524.557,495.924,453.471,414.775,414.775
0.000772011	-100934065.42	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	2.08674,2.08674,54.3296,141.308,211.327,265.034,284.235,283.248,285.354,298.701,324.98,368.787,432.593,501.586,540.179,540.233,509.614,461.477,416.852,416.852
0.000784761	-100931383.70	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	1.51105,1.51105,52.9373,141.165,212.258,269.014,288.732,285.729,285.658,297.177,322.022,365.425,431.275,506.217,551.166,554.327,522.134,468.603,418.268,418.268
0.000796984	-100929158.06	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	1.13866,1.13866,52.2391,141.302,212.781,272.283,292.778,288.22,286.346,296.221,319.601,362.302,429.533,509.646,560.627,567.034,533.588,474.936,419.116,419.116
0.000808763	-100927263.22	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	0.884637,0.884637,52.0532,141.673,212.983,274.896,296.333,290.607,287.277,295.699,317.633,359.435,427.534,512.139,568.81,578.518,544.071,480.548,419.483,419.483
0.000820162	-100925616.30	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	0.703976,0.703976,52.2524,142.261,212.966,276.953,299.412,292.836,288.355,295.511,316.047,356.82,425.389,513.897,575.915,588.919,553.665,485.505,419.435,419.435
0.000831231	-100924160.32	0,1.77051e-05,4.25841e-05,7.7544e-05,0.000126669,0.0001957,0.000292702,0.000429008,0.000620544,0.00088969,0.00126789,0.00179934,0.00254613,0.0035955,0.00507009,0.00714216,0.0100538,0.0141453,0.0198946,0.0279734,inf	0.574744,0.574744,52.7435,143.054,212.827,278.559,302.054,294.879,289.513,295.58,314.78,354.443,423.17,515.071,582.104,598.359,562.448,489.868,419.043,419.043
