0.000657695	-295340135.68	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	23.4267,23.4267,52.2233,90.334,136.828,185.601,232.502,270.659,300.428,326.505,352.164,379.048,406.438,428.208,436.264,434.658,429.638,423.968,420.387,420.387
0.000677238	-295231491.03	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	2.27711,2.27711,10.9737,33.0673,72.476,124.394,182.583,231.653,268.591,300.678,333.611,370.662,412.216,450.158,468.56,470.068,463.82,455.139,449.775,449.775
0.000694143	-295186693.83	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.392976,0.392976,3.17333,16.5231,49.0648,99.7295,163.72,218.341,256.897,289.214,323.349,364.047,413.158,463.012,492.253,499.77,495.311,486.261,481.425,481.425
0.000708882	-295163196.72	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,1.17683,10.3192,38.5992,87.9491,156.52,215.236,253.703,284.275,317.252,358.629,411.605,470.103,509.709,524.835,524.459,517.619,516.34,516.34
0.000722003	-295148823.15	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.515463,7.56463,33.3125,81.6037,154.178,216.444,254.352,282.615,313.561,354.213,408.904,473.58,522.656,546.166,551.59,549.522,556.038,556.038
0.000733919	-295139066.46	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,6.21464,30.4669,77.8295,153.86,219.341,256.688,282.667,311.375,350.663,405.785,474.79,532.312,564.474,576.976,582.303,603.026,603.026
0.000744924	-295131925.82	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.5217,28.9142,75.3919,154.308,222.693,259.647,283.615,310.18,347.855,402.63,474.578,539.531,580.31,600.838,616.326,661.903,661.903
0.000755223	-295126413.54	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.18128,28.1071,73.7207,154.966,225.933,262.695,285.008,309.659,345.673,399.631,473.479,544.921,594.107,623.357,652.023,742.862,742.862
0.000764959	-295121985.65	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.03528,27.7608,72.5393,155.613,228.825,265.573,286.592,309.604,344.015,396.874,471.832,548.915,606.201,644.683,689.911,876.143,876.143
0.000774235	-295118315.91	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.01274,27.7163,71.7052,156.183,231.3,268.169,288.222,309.874,342.792,394.389,469.857,551.832,616.861,664.937,730.628,1229,1229
0.000783125	-295115197.28	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.06583,27.8741,71.1397,156.678,233.372,270.445,289.814,310.37,341.926,392.177,467.695,553.906,626.304,684.217,774.89,4584.37,4584.37
0.000791209	-295112492.82	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.16699,28.1638,70.7825,157.102,235.054,272.363,291.278,310.972,341.299,390.158,465.367,555.245,634.646,702.569,823.476,85688.1,85688.1
0.000791209	-295110191.81	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.27596,28.4588,70.3913,157.035,235.753,273.224,291.85,310.869,340.064,387.289,461.909,555.02,637.782,702.569,823.476,85688,85688
0.000791209	-295109840.72	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.34973,28.6823,69.9448,156.756,236.187,274.021,292.337,310.869,339.542,385.3,459.162,555.13,639.697,702.569,823.476,85688,85688
0.000791209	-295109638.53	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.4,28.873,69.5174,156.401,236.465,274.544,292.385,310.869,339.5,383.905,456.915,555.483,640.932,702.569,823.476,85687.9,85687.9
0.000791209	-295109512.62	0,7.57389e-06,1.87512e-05,3.52465e-05,5.95897e-05,9.55148e-05,0.000148532,0.000226773,0.00034224,0.000512643,0.000764118,0.00113524,0.00168293,0.0024912,0.00368401,0.00544434,0.00804219,0.011876,0.0175339,0.0258836,inf	0.39261,0.39261,0.392613,5.4318,29.0482,69.136,156.038,236.664,275.231,293.056,310.869,339.5,382.918,455.025,556.006,641.721,702.591,823.476,85687.9,85687.9
