0.00068764	-112313721.82	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	75.0667,75.0667,135.321,192.501,246.599,289.838,312.884,322.948,329.575,337.659,349.333,365.522,384.804,401.352,409.285,409.268,404.468,398.155,394.572,394.572
0.000702684	-112285687.80	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	28.0093,28.0093,72.7949,132.806,203.407,267.499,299.638,309.402,313.954,321.778,336.453,360.088,391.901,422.991,440.778,443.757,436.415,424.978,418.661,418.661
0.000716248	-112272046.47	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	16.4965,16.4965,49.6754,105.769,183.898,262.99,300.732,307.582,307.811,312.9,327.433,354.559,394.895,438.617,467.154,475.413,467.645,452.377,444.427,444.427
0.000728414	-112263704.87	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	13.0059,13.0059,39.3939,91.136,173.128,264.451,306.674,310.159,305.747,307.453,320.577,349.122,395.314,449.866,489.366,504.562,498.303,480.573,472.425,472.425
0.000739438	-112258041.00	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	12.0259,12.0259,34.3453,82.2851,166.042,267.585,313.847,314.287,305.617,303.982,315.205,343.996,394.185,457.939,508.207,531.522,528.543,509.828,503.413,503.413
0.000749547	-112253955.22	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	11.9983,11.9983,31.7825,76.5585,160.713,270.754,320.785,318.754,306.452,301.783,310.961,339.307,392.156,463.689,524.313,556.572,558.514,540.453,538.523,538.523
0.00075892	-112250882.37	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	12.3416,12.3416,30.5375,72.7278,156.379,273.398,326.936,323.036,307.774,300.463,307.616,335.096,389.632,467.72,538.18,579.95,588.36,572.831,579.545,579.545
0.000767689	-112248495.74	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	12.797,12.797,30.0441,70.1464,152.722,275.408,332.148,326.917,309.327,299.777,304.998,331.36,386.86,470.462,550.199,601.856,618.22,607.45,629.592,629.592
0.000775953	-112246592.28	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	13.2427,13.2427,30.0033,68.442,149.607,276.851,336.45,330.324,310.966,299.555,302.975,328.066,383.992,472.226,560.678,622.463,648.235,644.947,694.861,694.861
0.000783786	-112245039.43	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	13.6251,13.6251,30.2401,67.3777,146.962,277.85,339.94,333.252,312.603,299.678,301.438,325.173,381.12,473.241,569.864,641.916,678.547,686.216,790.583,790.583
0.000791248	-112243747.55	0,1.81647e-05,4.36896e-05,7.95571e-05,0.000129958,0.000200781,0.0003003,0.000440145,0.000636653,0.000912786,0.00130081,0.00184605,0.00261222,0.00368884,0.0052017,0.00732757,0.0103148,0.0145125,0.020411,0.0286996,inf	13.9235,13.9235,30.6442,66.7916,144.741,278.532,342.735,335.728,314.187,300.053,300.298,322.639,378.3,473.675,577.956,660.339,709.306,732.524,973.292,973.292
