0.000520987	-92326093.56	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	204.018,204.018,330.497,433.659,524.581,584.375,585.178,544.767,499.23,465.584,446.511,441.852,451.095,472.716,499.765,519.28,526.718,525.191,522.98,522.98
0.000541387	-92305307.97	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	111.01,111.01,238.768,376.99,526.71,644.769,657.209,587.378,508.217,451.959,420.905,412.679,425.61,458.912,504.668,540.43,555.32,552.936,548.937,548.937
0.00056247	-92292951.90	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	78.1853,78.1853,187.697,331.57,514.715,681.646,710.784,620.589,517.034,445.413,406.446,395.331,409.455,449.534,509.295,559.325,581.896,579.415,574.059,574.059
0.000583381	-92284101.13	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	66.5602,66.5602,159.551,298.144,498.172,703.14,749.704,645.407,524.212,442.117,397.769,384.212,398.227,442.298,513.049,575.939,606.404,604.534,598.163,598.163
0.000603775	-92277119.86	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	63.4896,63.4896,144.546,274.826,482.064,715.786,778.286,663.804,529.724,440.481,392.395,376.699,389.856,436.188,515.817,590.455,628.943,628.301,621.139,621.139
0.000623517	-92271324.51	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	64.1262,64.1262,137.292,259.217,468.345,723.713,799.847,677.507,533.853,439.757,389.043,371.426,383.273,430.726,517.666,603.119,649.669,650.766,642.894,642.894
0.000642568	-92266370.25	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	66.2942,66.2942,134.766,249.25,457.466,729.275,816.649,687.791,536.893,439.56,386.998,367.628,377.883,425.676,518.72,614.177,668.747,671.999,663.363,663.363
0.000660929	-92262055.10	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	68.9195,68.9195,135.206,243.351,449.251,733.75,830.171,695.557,539.082,439.674,385.831,364.844,373.335,420.92,519.109,623.853,686.34,692.077,682.498,682.498
0.000678622	-92258247.02	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	71.4694,71.4694,137.527,240.372,443.317,737.803,841.381,701.438,540.601,439.972,385.271,362.787,369.411,416.397,518.954,632.344,702.6,711.078,700.246,700.246
0.000695679	-92254853.03	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	73.6978,73.6978,141.038,239.491,439.254,741.771,850.915,705.883,541.591,440.377,385.145,361.267,365.969,412.073,518.36,639.821,717.662,729.078,716.576,716.576
0.000712134	-92251804.38	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	75.5449,75.5449,145.275,240.12,436.694,745.81,859.207,709.217,542.157,440.839,385.331,360.154,362.91,407.928,517.412,646.427,731.65,746.145,731.471,731.471
0.000728019	-92249048.26	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	77.0106,77.0106,149.921,241.83,435.321,749.982,866.554,711.68,542.383,441.329,385.748,359.356,360.164,403.951,516.184,652.283,744.674,762.352,744.933,744.933
0.000743368	-92246543.18	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	78.1457,78.1457,154.754,244.308,434.881,754.302,873.164,713.453,542.333,441.825,386.335,358.807,357.68,400.132,514.734,657.494,756.829,777.756,756.934,756.934
0.000758212	-92244255.76	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	79.0107,79.0107,159.626,247.327,435.174,758.761,879.191,714.674,542.059,442.314,387.049,358.457,355.419,396.463,513.109,662.146,768.202,792.417,767.499,767.499
0.000772578	-92242158.76	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	79.6617,79.6617,164.433,250.72,436.034,763.341,884.747,715.448,541.602,442.789,387.857,358.269,353.35,392.937,511.348,666.312,778.867,806.389,776.642,776.642
0.000786493	-92240229.59	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	80.1501,80.1501,169.107,254.359,437.336,768.019,889.916,715.861,540.995,443.243,388.734,358.212,351.449,389.548,509.483,670.056,788.892,819.72,784.423,784.423
0.000799981	-92238449.33	0,1.36013e-05,3.27136e-05,5.95703e-05,9.7309e-05,0.000150339,0.000224857,0.000329569,0.00047671,0.000683471,0.00097401,0.00138227,0.00195596,0.00276211,0.0038949,0.00548669,0.00772347,0.0108666,0.0152832,0.0214895,inf	80.5106,80.5106,173.613,258.152,438.977,772.773,894.762,715.977,540.265,443.673,389.661,358.265,349.696,386.291,507.54,673.429,798.336,832.456,790.914,790.914
