0.000678945	-109193108.24	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	80.0656,80.0656,150.67,202.338,244.241,273.714,293.55,308.406,323.446,340.753,360.823,382.918,403.773,417.214,419.921,415.638,408.185,400.105,394.3,394.3
0.000699176	-109157518.33	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	28.7616,28.7616,91.355,149.902,204.322,243.451,267.454,283.407,300.507,322.343,350.012,383.335,418.568,445.063,453.575,448.153,435.029,419.487,408.019,408.019
0.000717552	-109141083.59	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	14.4797,14.4797,69.4009,129.391,191.078,236.056,260.722,274.23,289.628,311.737,342.136,381.47,426.909,465.483,481.615,477.47,460.255,437.817,420.818,420.818
0.000734222	-109131449.16	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	9.09589,9.09589,59.576,119.947,187.162,236.978,261.51,271.688,284.246,305.015,335.904,378.361,431.065,480.444,505.088,503.991,484.015,455.147,432.704,432.704
0.000749524	-109125035.36	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	6.63234,6.63234,54.7392,114.966,186.58,240.813,265.239,272.145,281.702,300.566,330.855,374.725,432.563,491.415,524.876,528.094,506.458,471.534,443.694,443.694
0.000763751	-109120407.66	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	5.35862,5.35862,52.3239,111.983,187.008,245.314,269.914,273.958,280.744,297.595,326.753,370.985,432.39,499.452,541.681,550.102,527.714,487.024,453.802,453.802
0.000777124	-109116875.69	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	4.65149,4.65149,51.2442,110.005,187.557,249.552,274.631,276.327,280.717,295.651,323.437,367.366,431.174,505.305,556.053,570.286,547.89,501.655,463.035,463.035
0.000789807	-109114064.34	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	4.24853,4.24853,50.9724,108.621,187.939,253.194,278.998,278.85,281.251,294.451,320.778,363.981,429.317,509.513,568.421,588.87,567.077,515.462,471.402,471.402
0.000801922	-109111751.79	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	4.02091,4.02091,51.2231,107.65,188.117,256.182,282.867,281.321,282.122,293.803,318.668,360.873,427.08,512.468,579.126,606.041,585.352,528.467,478.939,478.939
0.000813558	-109109798.68	0,1.77853e-05,4.27771e-05,7.78954e-05,0.000127243,0.000196587,0.000294028,0.000430952,0.000623356,0.000893721,0.00127364,0.00180749,0.00255766,0.0036118,0.00509306,0.00717452,0.0100994,0.0142094,0.0199847,0.0281002,inf	3.9027,3.9027,51.8244,107.008,188.146,258.57,286.209,283.635,283.19,293.568,317.016,358.051,424.629,514.457,588.437,621.958,602.781,540.697,485.645,485.645
