0.00067672	-117393837.16	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	90.0431,90.0431,168.722,224.354,264.268,289.63,305.162,316.43,328.143,343.12,361.805,383.613,405.763,421.046,425.224,421.804,414.529,406.326,400.743,400.743
0.000698788	-117357967.83	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	34.2517,34.2517,108.811,177.371,231.693,265.635,283.558,294.408,306.477,324.683,349.941,382.326,419.329,449.091,460.69,457.41,445.052,429.557,418.644,418.644
0.000718894	-117340809.61	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	17.4523,17.4523,84.7045,159.165,222.815,261.988,279.53,287.203,296.555,314.247,341.472,379.152,426.35,469.143,489.872,489.371,473.876,451.977,435.995,435.995
0.000737233	-117330540.30	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	10.8266,10.8266,72.8144,150.79,221.69,265.16,281.916,285.995,291.914,307.807,334.971,375.105,429.299,483.456,514.004,518.145,501.162,473.667,452.859,452.859
0.000754151	-117323607.70	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	7.74106,7.74106,66.2357,146.273,222.891,270.227,286.485,287.343,289.951,303.699,329.87,370.828,429.761,493.657,534.107,544.161,527.072,494.711,469.285,469.285
0.000769942	-117318552.46	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	6.15104,6.15104,62.4167,143.465,224.453,275.28,291.483,289.735,289.449,301.095,325.856,366.664,428.72,500.884,550.983,567.792,551.747,515.175,485.307,485.307
0.000784827	-117314658.63	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	5.28458,5.28458,60.2337,141.561,225.74,279.638,296.183,292.464,289.781,299.524,322.716,362.78,426.788,505.936,565.253,589.348,575.307,535.116,500.926,500.926
0.000798971	-117311532.50	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	4.80485,4.80485,59.1171,140.25,226.635,283.146,300.317,295.19,290.595,298.687,320.285,359.24,424.342,509.373,577.399,609.09,597.855,554.574,516.161,516.161
0.000812495	-117308940.02	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	4.54453,4.54453,58.7382,139.401,227.209,285.864,303.825,297.752,291.681,298.382,318.43,356.055,421.618,511.598,587.8,627.238,619.478,573.582,530.994,530.994
0.000825489	-117306733.92	0,1.76661e-05,4.24904e-05,7.73733e-05,0.000126391,0.000195269,0.000292057,0.000428063,0.000619178,0.000887731,0.0012651,0.00179538,0.00254052,0.00358759,0.00505892,0.00712643,0.0100317,0.0141141,0.0198508,0.0279118,inf	4.41299,4.41299,58.8841,138.949,227.579,287.924,306.74,300.079,292.906,298.466,317.044,353.209,418.763,512.903,596.752,643.976,640.249,592.168,545.41,545.41
