0.000625397	-104378388.07	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	104.345,104.345,190.641,256.668,317.232,362.768,379.909,380.339,377.107,376.852,382.333,394.474,412.321,431.013,442.857,445.805,443.226,438.54,435.553,435.553
0.000645321	-104359595.83	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	43.0129,43.0129,120.537,197.031,283.314,356.873,381.985,377.001,366.174,361.186,366.375,383.257,411.342,444.209,467.686,475.471,472.288,464.344,459.594,459.594
0.000664446	-104348836.26	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	25.4155,25.4155,91.3554,166.544,266.944,362.499,393.247,382.045,363.349,352.973,356.194,374.819,409.219,453.239,487.875,501.793,499.727,489.973,484.939,484.939
0.000682606	-104341238.54	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	19.2627,19.2627,77.6071,148.258,256.732,370.479,406.038,389.225,363.534,348.186,349.02,367.955,406.308,459.203,504.315,525.17,525.656,515.525,511.978,511.978
0.000699867	-104335436.23	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	17.0022,17.0022,70.9571,136.305,249.139,377.985,417.868,396.418,364.885,345.26,343.721,362.208,402.966,462.943,517.749,545.988,550.205,541.108,541.233,541.233
0.000716332	-104330805.19	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	16.3053,16.3053,68.0176,128.157,242.99,384.31,428.056,402.931,366.672,343.482,339.734,357.347,399.445,465.07,528.769,564.583,573.495,566.837,573.415,573.415
0.0007321	-104326989.45	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	16.2825,16.2825,67.1828,122.526,237.881,389.467,436.572,408.59,368.585,342.475,336.725,353.217,395.903,466.022,537.839,581.249,595.637,592.831,609.546,609.546
0.000747253	-104323765.74	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	16.529,16.529,67.6074,118.657,233.649,393.679,443.605,413.412,370.483,342.01,334.469,349.7,392.432,466.112,545.323,596.231,616.726,619.218,651.189,651.189
0.000761858	-104320986.55	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	16.8555,16.8555,68.8002,116.076,230.202,397.188,449.388,417.473,372.296,341.935,332.803,346.699,389.083,465.566,551.508,609.74,636.848,646.13,700.965,700.965
0.000775972	-104318550.80	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	17.1651,17.1651,70.4609,114.45,227.462,400.208,454.145,420.868,373.991,342.142,331.604,344.132,385.882,464.549,556.62,621.955,656.078,673.717,763.699,763.699
0.00078964	-104316387.07	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	17.4171,17.4171,72.3939,113.548,225.363,402.904,458.069,423.685,375.55,342.553,330.777,341.933,382.838,463.186,560.842,633.028,674.482,702.141,849.955,849.955
0.0008029	-104314443.52	0,1.63698e-05,3.93726e-05,7.1696e-05,0.000117117,0.000180941,0.000270628,0.000396654,0.000573746,0.000822594,0.00117227,0.00166364,0.00235411,0.00332435,0.00468772,0.00660353,0.00929561,0.0130785,0.0183942,0.0258638,inf	17.6015,17.6015,74.4656,113.196,223.831,405.395,461.32,426.008,376.97,343.109,330.248,340.045,379.954,461.566,564.32,643.089,692.115,731.583,990.666,990.666
