0.000675002	-101982877.37	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	87.4078,87.4078,165.481,222.469,262.174,288.499,305.134,317.684,330.397,345.425,363.52,384.068,403.874,416.744,419.774,416.25,409.85,403.377,401.213,401.213
0.000695188	-101952427.35	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	32.0453,32.0453,104.5,174.707,227.851,262.776,281.999,294.849,308.787,327.531,352.597,383.87,417.521,442.731,451.431,447.215,436.234,424.272,421.236,421.236
0.000713668	-101937769.99	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	15.6861,15.6861,80.0037,156.534,218.045,257.98,276.545,286.516,298.298,316.919,344.517,381.72,425.368,461.968,477.893,475.16,461.22,444.733,442.323,442.323
0.000730572	-101928898.15	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	9.27915,9.27915,67.9424,148.628,216.663,260.696,277.937,284.316,292.951,309.989,338.047,378.479,429.386,476.197,500.116,500.461,484.955,464.842,464.777,464.777
0.000746198	-101922852.01	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	6.26626,6.26626,61.2475,144.737,218.037,265.877,281.958,284.916,290.306,305.253,332.742,374.773,430.931,486.73,518.906,523.474,507.582,484.681,488.997,488.997
0.000760807	-101918413.62	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	4.66162,4.66162,57.3171,142.536,219.981,271.435,286.777,286.804,289.206,301.972,328.377,370.981,430.89,494.517,534.906,544.503,529.226,504.324,515.495,515.495
0.000774602	-101914980.36	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	3.73239,3.73239,55.018,141.128,221.696,276.528,291.572,289.242,289.043,299.721,324.796,367.308,429.838,500.242,548.621,563.803,549.992,523.838,544.997,544.997
0.000787732	-101912217.13	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	3.15545,3.15545,53.7918,140.172,222.968,280.872,295.988,291.855,289.465,298.229,321.874,363.86,428.151,504.399,560.449,581.586,569.969,543.283,578.564,578.564
0.00080031	-101909922.40	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.78944,2.78944,53.3155,139.545,223.818,284.437,299.894,294.444,290.257,297.311,319.508,360.677,426.073,507.351,570.705,598.032,589.234,562.716,617.891,617.891
0.000812421	-101907967.75	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.54337,2.54337,53.389,139.202,224.346,287.3,303.268,296.907,291.278,296.829,317.607,357.77,423.763,509.366,579.64,613.291,607.853,582.191,665.819,665.819
0.000824131	-101906268.17	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.37342,2.37342,53.8711,139.118,224.667,289.573,306.136,299.192,292.434,296.682,316.095,355.131,421.328,510.645,587.457,627.492,625.882,601.761,727.89,727.89
0.00083549	-101904765.09	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.25838,2.25838,54.6569,139.275,224.876,291.372,308.547,301.277,293.661,296.792,314.911,352.743,418.838,511.341,594.321,640.744,643.371,621.479,817.141,817.141
0.000846537	-101903417.00	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.17611,2.17611,55.6661,139.653,225.053,292.801,310.558,303.157,294.913,297.1,314,350.585,416.341,511.574,600.367,653.141,660.364,641.38,977.005,977.005
0.000857307	-101902193.91	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.11733,2.11733,56.836,140.225,225.251,293.95,312.222,304.836,296.159,297.557,313.318,348.636,413.867,511.434,605.706,664.766,676.897,661.492,1523.76,1523.76
0.000867825	-101901073.43	0,1.76771e-05,4.25168e-05,7.74215e-05,0.000126469,0.000195391,0.000292239,0.00042833,0.000619564,0.000888284,0.00126589,0.0017965,0.0025421,0.00358982,0.00506207,0.00713087,0.0100379,0.0141229,0.0198631,0.0279292,inf	2.07641,2.07641,58.1128,140.968,225.507,294.891,313.59,306.323,297.377,298.127,312.829,346.876,411.438,510.995,610.431,675.689,693,681.728,12624.6,12624.6
