0.000662021	-308556827.84	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	23.3293,23.3293,52.4593,89.0487,133.798,184.381,232.258,270.564,300.162,325.893,351.467,378.409,405.701,427.407,435.821,434.541,428.504,420.176,414.209,414.209
0.000682073	-308443169.48	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	2.25174,2.25174,11.3981,32.5666,68.9489,123.237,183.105,232.365,269.027,300.571,333.394,370.504,411.81,449.667,469.111,471.687,463.383,448.598,437.317,437.317
0.000699321	-308396316.19	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,3.57437,16.5226,45.0247,98.3943,164.725,219.512,257.699,289.346,323.39,364.117,412.743,462.365,493.356,502.888,495.248,475.71,459.761,459.761
0.000714313	-308371860.34	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,1.52883,10.693,34.0512,86.3759,157.899,216.692,254.706,284.54,317.493,358.876,411.105,469.115,511.098,529.266,524.45,501.619,481.584,481.584
0.000727631	-308356983.14	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.826037,8.25513,28.2745,79.7985,155.872,218.062,255.444,282.945,313.981,354.643,408.328,472.194,524.17,551.763,551.323,526.431,502.827,502.827
0.000739712	-308346926.56	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.525519,7.19542,24.9556,75.8283,155.831,221.028,257.783,283.013,311.959,351.289,405.166,473.009,533.855,571.119,576.147,550.232,523.514,523.514
0.000750859	-308339597.11	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.390497,6.78515,22.9475,73.2424,156.53,224.382,260.681,283.934,310.914,348.686,402.003,472.429,541.046,587.913,599.156,573.088,543.654,543.654
0.000761282	-308333957.22	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.390497,6.71278,21.7058,71.4714,157.426,227.578,263.621,285.267,310.525,346.715,399.024,470.995,546.375,602.591,620.547,595.052,563.24,563.24
0.000771128	-308329436.62	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.390497,6.81611,20.9451,70.2364,158.303,230.398,266.361,286.764,310.586,345.267,396.309,469.049,550.29,615.507,640.481,616.162,582.253,582.253
0.000780501	-308325699.78	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.390497,7.01505,20.5035,69.3899,159.098,232.787,268.799,288.285,310.954,344.249,393.883,466.808,553.118,626.941,659.096,636.449,600.649,600.649
0.000789476	-308322532.75	0,7.61555e-06,1.88544e-05,3.54403e-05,5.99174e-05,9.60401e-05,0.000149349,0.000228021,0.000344122,0.000515462,0.000768321,0.00114148,0.00169218,0.0025049,0.00370427,0.00547428,0.00808642,0.0119413,0.0176303,0.026026,inf	0.390556,0.390556,0.390497,7.26329,20.2835,68.8447,159.814,234.768,270.909,289.753,311.531,343.582,391.74,464.409,555.101,637.116,676.512,655.937,618.388,618.388
