0.000553052	-253343418.05	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	39.2424,39.2424,88.4528,150.154,223.571,307.333,386.916,439.212,454.938,449.552,441.805,440.362,447.913,462.976,479.09,490.402,496.617,498.294,497.523,497.523
0.000572581	-253311019.01	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	4.83113,4.83113,23.8557,65.8944,135.073,238.11,357.214,443.446,466.138,450.725,432.514,426.318,435.903,459.134,486.689,508.312,521.819,527.065,527.451,527.451
0.00059145	-253291013.90	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.856404,0.856404,8.72038,36.6976,94.2569,199.711,342.63,455.221,482.366,456.786,428.777,417.69,427.44,455.47,491.564,522.619,544.088,554.557,558.255,558.255
0.000609504	-253275824.68	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.468431,0.468431,4.19747,24.9752,73.1123,175.697,333.668,467.554,498.16,463.486,427.134,411.78,420.974,451.829,494.388,534.023,563.778,580.855,590.263,590.263
0.000626773	-253263495.62	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,2.50931,19.9402,61.5024,159.818,327.349,478.551,512.05,469.604,426.409,407.528,415.862,448.259,495.714,543.113,581.233,606.059,623.903,623.903
0.000643324	-253253138.61	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,1.75299,17.8804,55.0051,149.094,322.635,487.918,523.852,474.867,426.152,404.419,411.765,444.821,495.949,550.358,596.753,630.26,659.725,659.725
0.000659222	-253244233.38	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,1.35118,17.3188,51.4581,141.863,319.101,495.836,533.771,479.295,426.166,402.153,408.465,441.552,495.391,556.124,610.596,653.544,698.494,698.494
0.000674529	-253236437.62	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,1.10416,17.5776,49.7025,137.099,316.534,502.59,542.097,482.986,426.349,400.53,405.803,438.468,494.256,560.7,622.983,675.984,741.293,741.293
0.000689295	-253229517.08	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,0.931704,18.2984,49.0739,134.132,314.786,508.444,549.108,486.048,426.638,399.405,403.658,435.571,492.701,564.309,634.1,697.643,789.775,789.775
0.000703565	-253223305.33	0,6.35025e-06,1.57218e-05,2.9552e-05,4.99623e-05,8.00833e-05,0.000124535,0.000190136,0.000286947,0.000429819,0.000640666,0.000951828,0.00141103,0.00208871,0.00308882,0.00456475,0.00674288,0.00995731,0.0147011,0.0217018,inf	0.4683,0.4683,0.793061,19.271,49.178,132.502,313.744,513.612,555.041,488.576,426.991,398.667,401.935,432.857,490.842,567.131,644.107,718.574,846.665,846.665
