0.000618046	-289194152.93	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	31.157,31.157,66.0766,110.983,167.297,226.395,278.63,316.204,341.465,361.773,382.667,404.887,427.537,446.542,455.962,457.849,455.622,450.969,446.897,446.897
0.000637926	-289121673.02	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	4.31871,4.31871,16.7753,44.1058,95.7897,164.777,234.745,285.342,316.445,340.298,366.684,396.96,430.595,462.519,482.132,489.719,488.805,482.09,475.693,475.693
0.000655607	-289090463.11	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	1.10484,1.10484,6.53717,22.7601,66.9261,138.406,219.23,277.137,308.885,331.384,358.235,391.154,430.227,471.011,500.426,515.795,518.786,512.372,505.669,505.669
0.000671493	-289072917.32	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.475879,0.475879,3.81951,14.2183,52.7356,125.074,214.374,277.618,308.325,327.928,353.427,386.625,428.162,474.925,513.189,537.297,546.004,541.993,537.338,537.338
0.000686014	-289061363.13	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.02985,10.2651,44.8876,117.48,213.806,281.429,310.634,327.056,350.657,383.087,425.407,476.08,522.059,555.198,570.853,571.125,571.366,571.366
0.000699494	-289052928.71	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,2.8441,8.2543,40.2466,112.748,214.896,286.259,313.98,327.44,349.137,380.374,422.502,475.583,528.158,570.24,593.657,599.921,608.675,608.675
0.000712162	-289046350.04	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,2.88634,7.18377,37.4238,109.613,216.516,291.094,317.515,328.419,348.428,378.35,419.715,474.111,532.254,582.987,614.682,628.521,650.63,650.63
0.000724177	-289040977.09	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.00855,6.62345,35.7271,107.473,218.204,295.518,320.86,329.646,348.263,376.9,417.168,472.076,534.88,593.869,634.146,657.052,699.44,699.44
0.000735653	-289036439.29	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.14207,6.36401,34.7673,106.022,219.796,299.405,323.858,330.938,348.468,375.919,414.904,469.732,536.413,603.221,652.231,685.637,758.964,758.964
0.000746671	-289032509.48	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.25904,6.29413,34.3138,105.086,221.263,302.757,326.467,332.197,348.924,375.32,412.927,467.239,537.123,611.304,669.09,714.394,837.209,837.209
0.000757293	-289029040.00	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.35029,6.34911,34.2173,104.557,222.624,305.632,328.697,333.372,349.548,375.029,411.22,464.693,537.207,618.324,684.85,743.439,954.897,954.897
0.000767566	-289025930.34	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.41397,6.48739,34.3761,104.36,223.916,308.104,330.58,334.436,350.279,374.982,409.758,462.155,536.812,624.448,699.622,772.866,1194.74,1194.74
0.000777524	-289023109.57	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.45688,6.68137,34.7185,104.438,225.171,310.249,332.158,335.381,351.074,375.13,408.516,459.664,536.046,629.809,713.497,802.711,2285.97,2285.97
0.000777524	-289020525.30	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.46338,6.88453,35.0592,104.345,225.545,310.936,332.229,334.997,350.663,374.145,406.127,455.823,533.56,633.262,725.683,832.339,91501.6,91501.6
0.000777524	-289019995.75	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.45037,7.03037,35.2985,104.141,225.78,311.645,332.576,335.115,350.98,373.999,404.549,452.698,531.503,636.613,725.683,832.339,91501.6,91501.6
0.000777524	-289019784.44	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.42701,7.13748,35.4653,103.831,225.77,312.102,332.815,335.239,350.98,373.999,403.606,450.209,529.832,639.181,725.683,832.339,91501.6,91501.6
0.000777524	-289019648.04	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.40606,7.21913,35.5993,103.502,225.64,312.442,333.011,335.501,351.098,373.999,403.132,448.196,528.458,641.184,725.683,832.339,91501.5,91501.5
0.000777524	-289019554.10	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.38932,7.23145,35.6289,103.168,225.442,312.636,333.074,335.501,351.098,373.999,402.989,446.54,527.316,642.763,725.683,832.339,91501.5,91501.5
0.000777524	-289019487.76	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.37742,7.23145,35.6376,102.876,225.251,312.636,333.158,335.565,351.098,373.999,402.989,445.16,526.357,644.018,725.703,832.339,91501.5,91501.5
0.000777524	-289019438.23	0,7.09799e-06,1.7573e-05,3.30318e-05,5.58454e-05,8.95131e-05,0.000139199,0.000212524,0.000320736,0.000480431,0.000716105,0.00106391,0.00157718,0.00233466,0.00345253,0.00510225,0.00753686,0.0111298,0.0164321,0.0242572,inf	0.419083,0.419083,3.37247,7.29581,35.6543,102.631,225.087,312.636,333.235,335.565,351.133,373.999,402.989,444.003,525.549,645.097,725.703,832.339,91501.5,91501.5
