0.000620748	-105279805.77	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	100.356,100.356,189.781,257.037,316.76,362.272,381.871,382.319,378.383,378.048,383.755,396.493,415.531,435.004,446.378,448.291,444.061,436.765,425.501,425.501
0.000640229	-105260674.17	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	38.2066,38.2066,118.952,197.509,281.618,354.486,384.389,379.257,366.942,361.682,367.082,384.787,414.857,449.217,471.83,477.478,470.727,456.989,433.848,433.848
0.00065892	-105249857.07	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	20.2881,20.2881,89.4465,167.678,264.569,358.486,396.424,384.85,363.909,353.086,356.445,375.98,412.951,459.127,492.57,503.194,495.369,476.008,440.474,440.474
0.000676646	-105242271.77	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	13.7594,13.7594,75.5073,150.205,253.909,364.887,410.046,392.613,363.984,348.06,348.945,368.81,410.188,465.852,509.496,525.852,518.122,493.868,445.523,445.523
0.000693471	-105236508.24	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	11.0391,11.0391,68.7608,139.099,245.995,370.834,422.677,400.349,365.256,344.974,343.399,362.801,406.945,470.256,523.366,545.86,539.143,510.635,449.165,449.165
0.000709501	-105231926.34	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.84938,9.84938,65.8023,131.789,239.608,375.63,433.611,407.341,366.973,343.086,339.219,357.711,403.488,472.97,534.783,563.578,558.579,526.373,451.578,451.578
0.000724834	-105228162.82	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.34885,9.34885,65.0115,126.963,234.319,379.304,442.819,413.416,368.816,342.004,336.057,353.379,399.986,474.444,544.222,579.314,576.569,541.141,452.923,452.923
0.000739552	-105224991.01	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.18006,9.18006,65.5116,123.858,229.943,382.088,450.496,418.593,370.641,341.491,333.677,349.682,396.539,475.002,552.053,593.333,593.238,554.994,453.348,453.348
0.000753726	-105222261.86	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.16859,9.16859,66.7959,121.993,226.373,384.232,456.888,422.959,372.379,341.387,331.911,346.518,393.201,474.88,558.57,605.859,608.698,567.984,453.011,453.011
0.000767409	-105219873.67	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.22004,9.22004,68.5376,121.044,223.524,385.948,462.224,426.612,373.994,341.581,330.63,343.803,390.001,474.25,564.004,617.083,623.049,580.158,452.032,452.032
0.000780649	-105217754.95	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.28939,9.28939,70.5279,120.776,221.319,387.4,466.709,429.648,375.47,341.991,329.736,341.468,386.953,473.24,568.539,627.165,636.385,591.562,450.517,450.517
0.000793484	-105215853.96	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.35623,9.35623,72.6337,121.024,219.681,388.708,470.507,432.154,376.803,342.555,329.151,339.456,384.059,471.946,572.326,636.246,648.786,602.234,448.571,448.571
0.000805945	-105214132.33	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.4126,9.4126,74.7603,121.661,218.542,389.954,473.754,434.207,377.994,343.229,328.816,337.719,381.316,470.441,575.485,644.444,660.326,612.216,446.268,446.268
0.000818062	-105212561.02	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.45595,9.45595,76.8445,122.59,217.836,391.194,476.558,435.871,379.046,343.977,328.682,336.215,378.72,468.78,578.115,651.862,671.075,621.544,443.687,443.687
0.000829858	-105211117.54	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.48916,9.48916,78.8512,123.739,217.504,392.465,479.006,437.204,379.967,344.773,328.71,334.914,376.262,467.006,580.298,658.589,681.094,630.255,440.894,440.894
0.000841353	-105209784.17	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.51732,9.51732,80.7549,125.047,217.494,393.791,481.168,438.251,380.764,345.598,328.871,333.786,373.935,465.152,582.099,664.701,690.437,638.378,437.934,437.934
0.000852567	-105208546.76	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.54454,9.54454,82.5501,126.474,217.761,395.18,483.098,439.057,381.446,346.436,329.138,332.808,371.731,463.243,583.576,670.264,699.156,645.946,434.845,434.845
0.000863516	-105207393.76	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.57513,9.57513,84.2261,127.979,218.261,396.641,484.84,439.654,382.022,347.277,329.492,331.961,369.641,461.301,584.774,675.338,707.297,652.991,431.666,431.666
0.000874213	-105206315.66	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.61112,9.61112,85.7906,129.534,218.962,398.175,486.431,440.074,382.502,348.112,329.916,331.228,367.658,459.34,585.734,679.973,714.903,659.542,428.426,428.426
0.000884674	-105205304.55	0,1.62581e-05,3.91039e-05,7.12066e-05,0.000116317,0.000179706,0.00026878,0.000393946,0.000569829,0.000816979,0.00116427,0.00165229,0.00233804,0.00330166,0.00465573,0.00655845,0.00923216,0.0129892,0.0182686,0.0256872,inf	9.65404,9.65404,87.2433,131.121,219.829,399.777,487.898,440.341,382.892,348.935,330.397,330.595,365.776,457.372,586.488,684.214,722.014,665.625,425.142,425.142
