0.000525943	-94385908.97	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	158.836,158.836,276.639,380.326,485.621,558.91,570.688,538.031,496.052,463.401,444.014,438.231,446.162,467.048,494.343,514.474,523.796,527.413,534.153,534.153
0.00054483	-94365955.46	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	72.698,72.698,178.615,304.46,469.499,606.938,637.719,581.381,507.671,452.373,420.357,410.146,421.024,453.293,499.723,536.908,555.954,565.124,583.37,583.37
0.000564404	-94354128.12	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	46.0622,46.0622,130.597,251.569,447.527,635.817,687.963,615.531,518.493,447.507,406.989,393.27,404.879,443.79,504.676,557.019,586.371,603.329,640.25,640.25
0.00058383	-94345733.25	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	37.3466,37.3466,106.543,215.43,425.664,652.071,724.47,641.165,527.136,445.329,398.973,382.363,393.551,436.389,508.681,574.814,615.015,642.166,708.961,708.961
0.00060277	-94339182.71	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	35.1744,35.1744,94.676,191.094,406.823,661.208,751.18,660.196,533.707,444.46,394.035,374.955,385.06,430.121,511.658,590.487,641.974,681.876,797.771,797.771
0.000621093	-94333796.07	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	35.692,35.692,89.3743,174.881,391.827,666.736,771.227,674.375,538.606,444.282,390.997,369.745,378.368,424.522,513.689,604.282,667.385,722.769,926.892,926.892
0.000638757	-94329225.70	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	37.2825,37.2825,87.82,164.235,380.52,670.633,786.768,685.018,542.212,444.486,389.196,365.996,372.889,419.361,514.9,616.444,691.39,765.214,1169.56,1169.56
0.000655762	-94325267.82	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	39.1511,39.1511,88.4995,157.426,372.393,673.939,799.223,693.061,544.82,444.901,388.23,363.261,368.276,414.517,515.425,627.193,714.126,809.598,2144.48,2144.48
0.000672129	-94321789.68	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	40.9149,40.9149,90.5366,153.293,366.875,677.166,809.513,699.163,546.655,445.431,387.845,361.255,364.307,409.924,515.384,636.722,735.71,856.092,44908.5,44908.5
0.000672129	-94318702.34	0,1.37747e-05,3.31307e-05,6.03298e-05,9.85497e-05,0.000152256,0.000227724,0.000333771,0.000482787,0.000692185,0.000986428,0.0013999,0.0019809,0.00279733,0.00394456,0.00555665,0.00782194,0.0110051,0.0154781,0.0217635,inf	42.0611,42.0611,92.6302,149.822,360.421,674.466,810.652,697.579,543.451,442.694,385.208,357.539,358.821,403.493,512.431,642.92,754.618,904.504,114076,114076
